Date,Open,High,Low,Close,Volume
20231206,52.1,52.1,52.1,52.1,0
20231207,52.1,52.1,52.1,52.1,0
20231208,52.1,52.1,52.1,52.1,0
20231211,52.1,52.1,52.1,52.1,0
20231212,52.1,52.1,52.1,52.1,0
20231213,52.1,52.1,52.1,52.1,0
20231214,52.1,52.1,52.1,52.1,0
20231215,52.1,52.1,52.1,52.1,0
20231218,52.1,52.1,52.1,52.1,0
20231219,52.1,52.1,52.1,52.1,0
20231220,52.1,52.1,52.1,52.1,0
20231221,52.1,52.1,52.1,52.1,0
20231222,53.48,53.48,53.48,53.48,20
20231227,53.48,53.48,53.48,53.48,0
20231228,53.59,53.64,53.59,53.64,2
20231229,53.64,53.64,53.64,53.64,0
20240102,53.64,53.64,53.64,53.64,0
20240103,53.64,53.64,53.64,53.64,0
20240104,52.79,52.79,52.29,52.29,2
20240105,52.29,52.29,52.29,52.29,0
20240108,52.69,52.69,52.69,52.69,1
20240109,52.69,52.69,52.69,52.69,0
20240110,52.69,52.69,52.69,52.69,0
20240111,52.69,52.69,52.69,52.69,0
20240112,52.69,52.69,52.69,52.69,0
20240115,52.69,52.69,52.69,52.69,0
20240116,52.69,52.69,52.69,52.69,0
20240117,52.69,52.69,52.69,52.69,0
20240118,52.69,52.69,52.69,52.69,0
20240119,52.69,52.69,52.69,52.69,0
20240122,52.69,52.69,52.69,52.69,0
20240123,52.69,52.69,52.69,52.69,0
20240124,52.69,52.69,52.69,52.69,0
20240125,52.69,52.69,52.69,52.69,0
20240129,52.69,52.69,52.69,52.69,0
20240130,52.69,52.69,52.69,52.69,0
20240131,52.69,52.69,52.69,52.69,0
20240201,52.69,52.69,52.69,52.69,0
20240202,52.69,52.69,52.69,52.69,0
20240205,52.69,52.69,52.69,52.69,0
20240206,52.69,52.69,52.69,52.69,0
20240207,52.69,52.69,52.69,52.69,0
20240208,56.02,56.03,56.02,56.03,442
20240209,56.03,56.03,56.03,56.03,0
20240212,56.03,56.03,56.03,56.03,0
20240213,56.03,56.03,56.03,56.03,0
20240214,55.69,55.69,55.69,55.69,1000
20240215,55.69,55.69,55.69,55.69,0
20240216,55.69,55.69,55.69,55.69,0
20240219,55.69,55.69,55.69,55.69,0
20240220,55.69,55.69,55.69,55.69,0
20240221,55.74,55.74,55.74,55.74,1
20240222,55.74,55.74,55.74,55.74,0
20240223,55.74,55.74,55.74,55.74,0
20240226,56.8,56.8,56.8,56.8,1
20240227,56.35,56.35,56.35,56.35,1
20240228,56.35,56.35,56.35,56.35,0
20240229,56.35,56.35,56.35,56.35,0
20240301,56.35,56.35,56.35,56.35,0
20240304,56.35,56.35,56.35,56.35,0
20240305,56.35,56.35,56.35,56.35,0
20240306,56.35,56.35,56.35,56.35,0
20240307,56.35,56.35,56.35,56.35,0
20240308,56.35,56.35,56.35,56.35,0
20240311,56.35,56.35,56.35,56.35,0
20240312,56.35,56.35,56.35,56.35,0
20240313,56.35,56.35,56.35,56.35,0
20240314,56.35,56.35,56.35,56.35,0
20240315,56.35,56.35,56.35,56.35,0
20240318,56.35,56.35,56.35,56.35,0
20240319,56.35,56.35,56.35,56.35,0
20240320,56.35,56.35,56.35,56.35,0
20240321,56.35,56.35,56.35,56.35,0
20240322,56.35,56.35,56.35,56.35,0
20240325,56.35,56.35,56.35,56.35,0
20240326,56.35,56.35,56.35,56.35,0
20240327,57.74,57.78,57.74,57.78,2
20240328,57.78,57.78,57.78,57.78,0
20240402,57.78,57.78,57.78,57.78,0
20240403,57.35,57.35,57.35,57.35,17
20240404,57.35,57.35,57.35,57.35,0
20240405,57.35,57.35,57.35,57.35,0
20240408,57.35,57.35,57.35,57.35,0
20240409,57.35,57.35,57.35,57.35,0
20240410,57.35,57.35,57.35,57.35,0
20240411,57.35,57.35,57.35,57.35,0
20240412,57.35,57.35,57.35,57.35,0
20240415,57.02,57.02,57.02,57.02,34
20240416,57.02,57.02,57.02,57.02,0
20240417,56.25,56.25,56.25,56.25,1
20240418,55.75,55.76,55.75,55.76,2
20240419,54.44,54.44,54.44,54.44,15
20240422,54.49,54.49,54.41,54.41,5
20240423,54.41,54.41,54.41,54.41,0
20240424,55.88,55.88,55.88,55.88,1
20240426,56.15,56.15,56.15,56.15,34
20240429,56.47,56.47,56.47,56.47,500
20240430,56.52,56.52,56.4,56.49,531
20240501,55.48,55.48,55.48,55.48,1
20240502,55.55,55.55,55.55,55.55,21
20240503,55.55,55.55,55.55,55.55,0
20240506,55.55,55.55,55.55,55.55,0
20240507,56.96,57,56.59,57,5
20240508,57.09,57.09,57.09,57.09,1
20240509,57.09,57.09,57.09,57.09,0
20240510,57.15,57.15,57.15,57.15,1
20240513,57.15,57.15,57.15,57.15,0
20240514,57.15,57.15,57.15,57.15,0
20240515,57.62,57.62,57.62,57.62,17
20240516,57.62,57.62,57.62,57.62,0
20240517,58.22,58.22,58.22,58.22,17
20240520,58.27,58.27,58.27,58.27,1
20240521,58.5,58.5,58.5,58.5,518
20240522,58.5,58.5,58.5,58.5,0
20240523,58.69,58.69,58.69,58.69,14
20240524,58.74,58.74,58.47,58.48,40
20240527,58.48,58.48,58.48,58.48,0
20240528,58.86,58.86,58.86,58.86,16
20240529,58.97,58.97,58.97,58.97,51
20240530,58.97,58.97,58.97,58.97,0
20240531,58.97,58.97,58.97,58.97,0
20240603,58.97,58.97,58.97,58.97,0
20240604,58.31,58.32,58.31,58.32,1355
20240605,58.32,58.32,58.32,58.32,0
20240606,59.11,59.14,59.11,59.14,25
20240607,59.14,59.14,59.14,59.14,0
20240611,59.2,59.2,59.2,59.2,136
20240612,59.2,59.2,59.2,59.2,0
20240613,58.78,58.78,58.78,58.78,2
20240614,58.78,58.78,58.78,58.78,0
20240617,58.83,58.83,58.83,58.83,1
20240618,58.99,58.99,58.99,58.99,1
20240619,58.94,58.94,58.94,58.94,2709
20240620,59.05,59.05,59.05,59.05,5
20240621,57.28,57.28,57.28,57.28,3
20240624,58.54,58.84,58.54,58.84,57
20240625,58.84,58.84,58.84,58.84,0
20240626,59.01,59.02,59.01,59.02,18
20240627,59.02,59.02,59.02,59.02,0
20240628,59.02,59.02,59.02,59.02,0
20240701,59.07,59.07,59.07,59.07,1
20240702,58.7,58.7,58.67,58.67,778
20240703,58.965,59.18,58.965,59.18,2002
20240704,59.18,59.18,59.18,59.18,16
20240705,59.18,59.18,59.18,59.18,0
20240708,59.48,59.48,59.48,59.48,14
20240709,59.48,59.48,59.48,59.48,0
20240710,59.51,59.51,59.5,59.5,1183
20240711,59.55,59.55,59.55,59.55,1
20240712,59.32,59.32,59.32,59.32,5
20240715,59.32,59.32,59.32,59.32,0
20240716,59.32,59.32,59.32,59.32,0
20240717,59.32,59.32,59.32,59.32,0
20240718,59.27,59.27,59.27,59.27,1
20240719,59.27,59.27,59.27,59.27,0
20240722,59.27,59.27,59.27,59.27,0
20240723,59.27,59.27,59.27,59.27,0
20240724,59.27,59.27,59.27,59.27,0
20240725,59.27,59.27,59.27,59.27,0
20240726,59.27,59.27,59.27,59.27,0
20240729,59.27,59.27,59.27,59.27,0
20240730,56.16,56.16,56.16,56.16,2029
20240731,56.49,56.49,56.49,56.49,1
20240801,57.51,57.51,57.5,57.5,1885
20240802,54.98,54.98,54.68,54.68,1430
20240805,54.68,54.68,54.68,54.68,0
20240806,53.73,53.73,53.73,53.73,93
20240807,53.44,53.44,53.44,53.44,936
20240808,53.44,53.44,53.44,53.44,0
20240809,54.14,54.14,54.14,54.14,380
20240812,54.17,54.17,54.13,54.13,142
20240813,54.62,54.62,54.62,54.62,30
20240814,55.55,55.55,55.55,55.55,1
20240815,55,55.83,55,55.83,53
20240816,56.61,56.67,56.61,56.67,38
20240819,56.67,56.67,56.67,56.67,0
20240820,56.67,56.67,56.67,56.67,0
20240821,57.21,57.25,57.21,57.25,49
20240822,57.36,57.36,57.29,57.29,118
20240823,57.29,57.29,57.29,57.29,0
20240826,57.29,57.29,57.29,57.29,0
20240827,57.29,57.29,57.29,57.29,0
20240828,56.75,56.75,56.74,56.74,116
20240829,56.74,56.74,56.74,56.74,0
20240830,56.4,56.73,56.4,56.73,10
20240902,56.73,56.73,56.73,56.73,0
20240903,56.73,56.73,56.73,56.73,0
20240904,55.69,55.69,55.69,55.69,67
20240905,55.73,55.73,55.73,55.73,18
20240906,55.73,55.73,55.73,55.73,0
20240909,54.47,54.47,54.47,54.47,18
20240910,54.47,54.47,54.47,54.47,0
20240911,54.47,54.47,54.47,54.47,0
20240912,54.47,54.47,54.47,54.47,0
20240913,56.81,56.81,56.81,56.81,5
20240916,56.81,56.81,56.81,56.81,0
20240917,56.81,56.81,56.81,56.81,0
20240918,56.81,56.81,56.81,56.81,0
20240919,57.05,57.07,56.98,56.98,30
20240920,56.98,56.98,56.98,56.98,0
20240923,56.98,56.98,56.98,56.98,0
20240924,56.98,56.98,56.98,56.98,0
20240925,56.98,56.98,56.98,56.98,0
20240926,56.98,56.98,56.98,56.98,0
20240927,56.98,56.98,56.98,56.98,0
20240930,58.12,58.12,58.12,58.12,173
20241001,58.22,58.22,58.22,58.22,129
20241002,57.25,57.25,57.25,57.25,263
20241003,56.84,56.84,56.8,56.8,549
20241004,56.8,56.8,56.8,56.8,0
20241007,57.69,57.69,57.69,57.69,2
20241008,57.69,57.69,57.69,57.69,0
20241009,57.69,57.69,57.69,57.69,0
20241010,58.03,58.05,58.03,58.05,26
20241011,58.05,58.05,58.05,58.05,0
20241014,58.05,58.05,57.99,57.99,21
20241015,58.04,58.04,58.04,58.04,17
20241016,58.04,58.04,58.04,58.04,0
20241017,58.05,58.05,58.05,58.05,17
20241018,58.27,58.27,58.27,58.27,1
20241021,58.27,58.27,58.27,58.27,0
20241022,58.27,58.27,58.27,58.27,0
20241023,58.65,58.65,58.65,58.65,858
20241024,58.65,58.65,58.65,58.65,0
20241025,58.65,58.65,58.65,58.65,0
20241028,58.65,58.65,58.65,58.65,0
20241029,58.35,58.63,58.35,58.63,39
20241030,59.02,59.02,59.02,59.02,2013
20241031,58.56,58.56,58.24,58.5,1451
20241101,57.7,57.7,57.42,57.42,2
20241104,57.75,57.75,57.75,57.75,1
20241105,57.56,57.57,57.56,57.57,567
20241106,57.57,57.57,57.57,57.57,0
20241107,59.65,59.65,59.65,59.65,9
20241108,59.7,59.7,58.95,58.95,500
20241111,58.95,58.95,58.95,58.95,0
20241112,58.95,58.95,58.95,58.95,0
20241113,58.95,58.95,58.95,58.95,0
20241114,59.49,59.49,59.49,59.49,5
20241115,59.58,59.58,59.58,59.58,117
20241118,58.72,58.72,58.72,58.72,117
20241119,58.72,58.72,58.72,58.72,0
20241120,58.72,58.72,58.72,58.72,0
20241121,58.72,58.72,58.72,58.72,0
20241122,59.2,59.52,59.2,59.23,847
20241125,59.23,59.23,59.23,59.23,0
20241126,59.23,59.23,59.23,59.23,0
20241127,60.15,60.15,60.15,60.15,1
20241128,60.51,60.51,59.59,59.94,77
20241129,59.86,59.9,59.86,59.9,40
20241202,59.9,59.9,59.9,59.9,0
20241203,59.9,59.9,59.9,59.9,0
20241204,59.9,59.9,59.9,59.9,0
20241205,59.9,59.9,59.9,59.9,0
20241206,59.9,59.9,59.9,59.9,0
20241209,60.56,60.56,60.56,60.56,112
20241210,60.64,60.64,60.64,60.64,54
20241211,60.64,60.64,60.64,60.64,0
20241212,61.18,61.18,61.18,61.18,160
20241213,60.98,60.98,60.5,60.5,666
20241216,60.5,60.5,60.5,60.5,0
20241217,61.48,61.48,61.48,61.48,330
20241218,61.11,61.19,60.87,60.87,267
20241219,60.87,60.87,59.51,59.51,12
20241220,59.88,59.9,59.59,59.59,1277
20241223,60.25,60.25,60.25,60.25,5
20241224,60.25,60.25,60.25,60.25,0
20241227,60.91,60.91,60.4,60.4,1450
20241230,60.56,60.56,60.56,60.56,10
20241231,60.4,60.4,59.99,59.99,1765
20250102,59.37,59.37,59.35,59.35,330
20250103,59,59,59,59,91
20250106,59.74,59.74,59.74,59.74,4
20250107,60.4,60.4,60.4,60.4,10
20250108,59.93,59.93,59.74,59.74,65
20250109,59.74,59.74,59.74,59.74,0
20250110,59.42,59.42,59.42,59.42,1
20250113,58.72,58.72,58.72,58.72,1
20250114,58.84,58.84,58.84,58.84,55
20250115,58.94,58.94,58.57,58.57,18
20250116,59.8,59.81,59.8,59.81,11
20250117,59.55,59.55,59.27,59.27,4
