Date,Open,High,Low,Close,Volume
20230320,9.8,9.8,9.8,9.8,0
20230321,9.8,9.8,9.8,9.8,0
20230322,9.8,9.8,9.8,9.8,0
20230323,9.8,9.8,9.8,9.8,0
20230324,9.8,9.8,9.8,9.8,0
20230327,9.8,9.8,9.8,9.8,0
20230328,9.8,9.8,9.8,9.8,0
20230329,9.8,9.8,9.8,9.8,0
20230330,9.8,9.8,9.8,9.8,0
20230331,9.8,9.8,9.8,9.8,4
20230403,9.8,9.8,9.8,9.8,0
20230404,9.8,9.8,9.8,9.8,0
20230405,9.8,9.8,9.8,9.8,0
20230406,9.8,9.8,9.8,9.8,0
20230411,9.8,9.8,9.8,9.8,0
20230412,9.8,9.8,9.8,9.8,0
20230413,9.8,9.8,9.8,9.8,0
20230414,9.8,9.8,9.8,9.8,0
20230417,9.8,9.8,9.8,9.8,0
20230418,9.8,9.8,9.8,9.8,0
20230419,9.8,9.8,9.8,9.8,0
20230420,9.8,9.8,9.8,9.8,0
20230421,10.35,10.35,10.21,10.21,95
20230424,10.21,10.21,10.21,10.21,0
20230426,10.21,10.21,10.21,10.21,0
20230427,9.81,9.81,9.76,9.77,204
20230428,9.77,9.77,9.77,9.77,0
20230501,9.77,9.77,9.77,9.77,0
20230502,9.77,9.77,9.77,9.77,0
20230503,9.77,9.77,9.77,9.77,0
20230504,9.77,9.77,9.77,9.77,0
20230505,9.77,9.77,9.77,9.77,0
20230508,9.77,9.77,9.77,9.77,0
20230509,9.77,9.77,9.77,9.77,0
20230510,9.77,9.77,9.77,9.77,0
20230511,9.77,9.77,9.77,9.77,0
20230512,9.77,9.77,9.77,9.77,10000
20230515,9.95,9.95,9.95,9.95,47
20230516,9.95,9.95,9.95,9.95,0
20230517,9.95,9.95,9.95,9.95,0
20230518,9.95,9.95,9.95,9.95,0
20230519,9.84,9.84,9.82,9.82,15000
20230522,9.82,9.82,9.82,9.82,0
20230523,9.82,9.82,9.75,9.75,552
20230524,9.75,9.75,9.75,9.75,0
20230525,9.41,9.41,9.41,9.41,3000
20230526,9.41,9.41,9.41,9.41,0
20230529,9.41,9.41,9.41,9.41,0
20230530,9.22,9.22,9.22,9.22,3000
20230531,9.15,9.15,9.05,9.05,1327
20230601,9.05,9.05,9.05,9.05,0
20230602,9.01,9.01,9.01,9.01,56
20230605,9.01,9.01,9.01,9.01,0
20230606,9.01,9.01,9.01,9.01,0
20230607,8.85,8.85,8.85,8.85,90
20230608,8.85,8.85,8.85,8.85,0
20230609,8.85,8.85,8.85,8.85,0
20230613,9.35,9.35,9.3,9.3,1500
20230614,9.47,9.63,9.47,9.63,598
20230615,9.66,9.66,9.66,9.66,56
20230616,9.66,9.66,9.66,9.66,0
20230619,9.66,9.66,9.66,9.66,0
20230620,9.66,9.66,9.66,9.66,0
20230621,9.66,9.66,9.66,9.66,0
20230622,9.66,9.66,9.66,9.66,0
20230623,9.66,9.66,9.66,9.66,0
20230626,9.66,9.66,9.66,9.66,0
20230627,9.66,9.66,9.66,9.66,0
20230628,9.66,9.66,9.66,9.66,0
20230629,9.66,9.66,9.66,9.66,0
20230630,9.66,9.66,9.66,9.66,0
20230703,9.66,9.66,9.66,9.66,0
20230704,9.66,9.66,9.66,9.66,0
20230705,9.66,9.66,9.66,9.66,0
20230706,9.66,9.66,9.66,9.66,0
20230707,9.66,9.66,9.66,9.66,0
20230710,9.66,9.66,9.66,9.66,0
20230711,9.66,9.66,9.66,9.66,0
20230712,9.66,9.66,9.66,9.66,0
20230713,9.66,9.66,9.66,9.66,0
20230714,9.66,9.66,9.66,9.66,0
20230717,9.66,9.66,9.66,9.66,0
20230718,9.66,9.66,9.66,9.66,0
20230719,9.62,9.62,9.62,9.62,13
20230720,9.63,9.63,9.63,9.63,1
20230721,9.63,9.63,9.63,9.63,0
20230724,9.73,9.73,9.73,9.73,13
20230725,9.73,9.73,9.73,9.73,0
20230726,9.73,9.73,9.73,9.73,0
20230727,9.73,9.73,9.73,9.73,0
20230728,9.73,9.73,9.73,9.73,0
20230731,9.73,9.73,9.73,9.73,0
20230801,9.73,9.73,9.73,9.73,0
20230802,9.74,9.74,9.49,9.49,1273
20230803,9.49,9.49,9.49,9.49,0
20230804,9.34,9.34,9.34,9.34,9
20230807,9.38,9.38,9.38,9.38,63
20230808,9.38,9.38,9.38,9.38,0
20230809,9.38,9.38,9.38,9.38,0
20230810,9.38,9.38,9.38,9.38,0
20230811,9.38,9.38,9.38,9.38,0
20230814,9.38,9.38,9.38,9.38,0
20230815,9.38,9.38,9.38,9.38,0
20230816,9.38,9.38,9.38,9.38,0
20230817,9.38,9.38,9.38,9.38,0
20230818,9.38,9.38,9.38,9.38,0
20230821,9.38,9.38,9.38,9.38,0
20230822,9.38,9.38,9.38,9.38,0
20230823,9.38,9.38,9.38,9.38,0
20230824,9.38,9.38,9.38,9.38,0
20230825,9.38,9.38,9.38,9.38,0
20230828,9.38,9.38,9.38,9.38,0
20230829,9.38,9.38,9.38,9.38,0
20230830,9.38,9.38,9.38,9.38,0
20230831,9.38,9.38,9.38,9.38,0
20230901,9.38,9.38,9.38,9.38,0
20230904,9.38,9.38,9.38,9.38,0
20230905,9.52,9.52,9.52,9.52,20
20230906,9.62,9.64,9.62,9.64,4906
20230907,9.64,9.64,9.64,9.64,0
20230908,9.64,9.64,9.64,9.64,0
20230911,9.5,9.5,9.27,9.27,159
20230912,9.27,9.27,9.27,9.27,0
20230913,9.27,9.27,9.27,9.27,0
20230914,9.27,9.27,9.27,9.27,0
20230915,9.27,9.27,9.27,9.27,0
20230918,9.27,9.27,9.27,9.27,0
20230919,9.09,9.09,9.09,9.09,105
20230920,9.09,9.09,9.09,9.09,0
20230921,9.09,9.09,9.09,9.09,0
20230922,9.09,9.09,9.09,9.09,0
20230925,9.09,9.09,9.09,9.09,0
20230926,9.09,9.09,9.09,9.09,0
20230927,9.09,9.09,9.09,9.09,0
20230928,9.08,9.08,9.08,9.08,917
20230929,9.08,9.08,9.08,9.08,0
20231002,9.08,9.08,9.08,9.08,0
20231003,9.08,9.08,9.08,9.08,0
20231004,9.08,9.08,9.08,9.08,0
20231005,9.08,9.08,9.08,9.08,0
20231006,9.08,9.08,9.08,9.08,0
20231009,9.2,9.2,9.2,9.2,1100
20231010,9.2,9.2,9.2,9.2,0
20231011,9.2,9.2,9.2,9.2,0
20231012,9.2,9.2,9.2,9.2,0
20231013,9.2,9.2,9.2,9.2,0
20231016,9.2,9.2,9.2,9.2,0
20231017,9.72,9.72,9.69,9.69,3328
20231018,9.5,9.5,9.5,9.5,1000
20231019,9.45,9.45,9.45,9.45,1000
20231020,9.37,9.37,9.37,9.37,1474
20231023,9.45,9.45,9.42,9.42,6243
20231024,9.31,9.31,9.31,9.31,518
20231025,9.31,9.31,9.31,9.31,0
20231026,9.31,9.31,9.31,9.31,0
20231027,9.15,9.16,9.12,9.12,5414
20231030,9.12,9.12,9.12,9.12,0
20231031,9.12,9.12,9.12,9.12,0
20231101,9.12,9.12,9.12,9.12,0
20231102,9.12,9.12,9.12,9.12,0
20231103,9.12,9.12,9.12,9.12,0
20231106,9.12,9.12,9.12,9.12,0
20231107,9.12,9.12,9.12,9.12,0
20231108,9.12,9.12,9.12,9.12,0
20231109,9.12,9.12,9.12,9.12,0
20231110,9.12,9.12,9.12,9.12,0
20231113,9.12,9.12,9.12,9.12,0
20231114,9.12,9.12,9.12,9.12,0
20231115,9.24,9.24,9.24,9.24,22
20231116,9.24,9.24,9.24,9.24,0
20231117,9.24,9.24,9.24,9.24,0
20231120,9.24,9.24,9.24,9.24,0
20231121,9.24,9.24,9.24,9.24,0
20231122,9.24,9.24,9.24,9.24,0
20231123,9.24,9.24,9.24,9.24,0
20231124,9.24,9.24,9.24,9.24,0
20231127,9.24,9.24,9.24,9.24,0
20231128,8.94,8.94,8.94,8.94,32
20231129,8.95,8.95,8.95,8.95,10
20231130,8.95,8.95,8.95,8.95,0
20231201,8.95,8.95,8.95,8.95,0
20231204,8.95,8.95,8.95,8.95,0
20231205,8.95,8.95,8.95,8.95,0
20231206,8.95,8.95,8.95,8.95,0
20231207,8.95,8.95,8.95,8.95,0
20231208,8.95,8.95,8.95,8.95,0
20231211,8.95,8.95,8.95,8.95,0
20231212,8.95,8.95,8.95,8.95,0
20231213,8.14,8.14,7.98,7.99,7004
20231214,7.99,7.99,7.99,7.99,0
20231215,7.99,7.99,7.99,7.99,0
20231218,7.99,7.99,7.99,7.99,0
20231219,7.99,7.99,7.99,7.99,0
20231220,7.99,7.99,7.99,7.99,0
20231221,7.99,7.99,7.99,7.99,0
20231222,7.99,7.99,7.99,7.99,0
20231227,7.99,7.99,7.99,7.99,0
20231228,7.99,7.99,7.99,7.99,0
20231229,7.99,7.99,7.99,7.99,0
20240102,7.99,7.99,7.99,7.99,0
20240103,7.99,7.99,7.99,7.99,0
20240104,7.99,7.99,7.99,7.99,0
20240105,7.99,7.99,7.99,7.99,0
20240108,7.99,7.99,7.99,7.99,0
20240109,7.99,7.99,7.99,7.99,0
20240110,7.99,7.99,7.99,7.99,0
20240111,7.99,7.99,7.99,7.99,0
20240112,7.99,7.99,7.99,7.99,0
20240115,7.99,7.99,7.99,7.99,2
20240116,7.99,7.99,7.99,7.99,0
20240117,7.99,7.99,7.99,7.99,0
20240118,7.99,7.99,7.99,7.99,0
20240119,7.99,7.99,7.99,7.99,0
20240122,7.99,7.99,7.99,7.99,0
20240123,7.99,7.99,7.99,7.99,0
20240124,7.99,7.99,7.99,7.99,0
20240125,7.99,7.99,7.99,7.99,0
20240129,7.99,7.99,7.99,7.99,0
20240130,7.99,7.99,7.99,7.99,0
20240131,7.99,7.99,7.99,7.99,0
20240201,7.99,7.99,7.99,7.99,0
20240202,7.99,7.99,7.99,7.99,0
20240205,7.99,7.99,7.99,7.99,0
20240206,7.99,7.99,7.99,7.99,0
20240207,7.99,7.99,7.99,7.99,0
20240208,7.99,7.99,7.99,7.99,0
20240209,7.99,7.99,7.99,7.99,0
20240212,7.99,7.99,7.99,7.99,0
20240213,7.99,7.99,7.99,7.99,0
20240214,7.99,7.99,7.99,7.99,0
20240215,7.99,7.99,7.99,7.99,0
20240216,7.99,7.99,7.99,7.99,0
20240219,7.99,7.99,7.99,7.99,0
20240220,7.99,7.99,7.99,7.99,0
20240221,7.99,7.99,7.99,7.99,0
20240222,7.99,7.99,7.99,7.99,0
20240223,7.99,7.99,7.99,7.99,0
20240226,7.99,7.99,7.99,7.99,0
20240227,7.99,7.99,7.99,7.99,0
20240228,7.99,7.99,7.99,7.99,0
20240229,7.99,7.99,7.99,7.99,0
20240301,7.99,7.99,7.99,7.99,0
20240304,7.54,7.54,7.54,7.54,1
20240305,7.48,7.48,7.48,7.48,70
20240306,7.5,7.57,7.5,7.57,1566
20240307,7.57,7.57,7.57,7.57,0
20240308,7.41,7.41,7.41,7.41,1
20240311,7.41,7.41,7.33,7.39,185
20240312,7.39,7.39,7.39,7.39,0
20240313,7.24,7.24,7.24,7.24,136
20240314,7.24,7.24,7.24,7.24,0
20240315,7.4,7.4,7.4,7.4,136
20240318,7.39,7.39,7.39,7.39,2
20240319,7.39,7.39,7.39,7.39,0
20240320,7.39,7.39,7.39,7.39,0
20240321,7.39,7.39,7.39,7.39,0
20240322,7.39,7.39,7.39,7.39,0
20240325,7.39,7.39,7.39,7.39,0
20240326,7.87,7.87,7.87,7.87,18
20240327,7.88,7.88,7.88,7.88,2
20240328,7.88,7.88,7.88,7.88,0
20240402,7.88,7.88,7.88,7.88,0
20240403,7.88,7.88,7.88,7.88,0
20240404,7.88,7.88,7.88,7.88,0
20240405,7.88,7.88,7.88,7.88,0
20240408,7.88,7.88,7.88,7.88,0
20240409,7.88,7.88,7.88,7.88,0
20240410,7.88,7.88,7.88,7.88,0
20240411,7.88,7.88,7.88,7.88,0
20240412,7.88,7.88,7.88,7.88,0
20240415,7.88,7.88,7.88,7.88,0
20240416,7.88,7.88,7.88,7.88,0
20240417,7.88,7.88,7.88,7.88,0
20240418,7.88,7.88,7.88,7.88,0
20240419,7.88,7.88,7.88,7.88,0
20240422,7.88,7.88,7.88,7.88,0
20240423,7.88,7.88,7.88,7.88,0
20240424,7.88,7.88,7.88,7.88,0
20240426,8,8,8,8,3000
20240429,7.84,7.84,7.84,7.84,8000
20240430,7.84,7.84,7.84,7.84,0
20240501,7.84,7.84,7.84,7.84,0
20240502,7.84,7.84,7.84,7.84,0
20240503,7.84,7.84,7.84,7.84,0
20240506,7.84,7.84,7.84,7.84,0
20240507,8.19,8.19,8.19,8.19,68
20240508,8.19,8.19,8.19,8.19,0
20240509,8.19,8.19,8.19,8.19,0
20240510,8.19,8.19,8.19,8.19,0
20240513,8.19,8.19,8.19,8.19,0
20240514,8.19,8.19,8.19,8.19,0
20240515,8.19,8.19,8.19,8.19,0
20240516,8.19,8.19,8.19,8.19,0
20240517,8.19,8.19,8.19,8.19,0
20240520,8.19,8.19,8.19,8.19,0
20240521,8.64,8.65,8.64,8.65,10000
20240522,8.65,8.65,8.65,8.65,0
20240523,8.65,8.65,8.65,8.65,0
20240524,8.65,8.65,8.65,8.65,0
20240527,8.65,8.65,8.65,8.65,0
20240528,8.65,8.65,8.65,8.65,0
20240529,8.65,8.65,8.65,8.65,0
20240530,8.65,8.65,8.65,8.65,0
20240531,8.65,8.65,8.65,8.65,2
20240603,8.65,8.65,8.65,8.65,0
20240604,8.65,8.65,8.65,8.65,1
20240605,8.65,8.65,8.65,8.65,0
20240606,8.65,8.65,8.44,8.44,6
20240607,8.44,8.44,8.44,8.44,0
20240611,8.44,8.44,8.44,8.44,0
20240612,8.44,8.44,8.44,8.44,0
20240613,8.53,8.53,8.53,8.53,5
20240614,8.53,8.53,8.53,8.53,0
20240617,8.53,8.53,8.53,8.53,0
20240618,8.53,8.53,8.53,8.53,0
20240619,8.53,8.53,8.53,8.53,0
20240620,8.53,8.53,8.53,8.53,0
20240621,8.53,8.53,8.53,8.53,0
20240624,8.09,8.09,8.09,8.09,67
20240625,8.09,8.09,8.09,8.09,0
20240626,8.09,8.09,8.09,8.09,2
20240627,8.09,8.09,8.09,8.09,0
20240628,8.09,8.09,8.09,8.09,0
20240701,8.09,8.09,8.09,8.09,0
20240702,8.09,8.09,8.09,8.09,0
20240703,8.09,8.09,8.09,8.09,0
20240704,8.09,8.09,8.09,8.09,0
20240705,8.09,8.09,8.09,8.09,1
20240708,8.09,8.09,8.09,8.09,0
20240709,8.09,8.09,8.09,8.09,0
20240710,8.09,8.09,8.09,8.09,0
20240711,8.09,8.09,8.09,8.09,0
20240712,8.09,8.09,8.09,8.09,0
20240715,8.09,8.09,8.09,8.09,0
20240716,8.09,8.09,8.09,8.09,0
20240717,8.09,8.09,8.09,8.09,0
20240718,8.09,8.09,8.09,8.09,1
20240719,8.09,8.09,8.09,8.09,0
20240722,8.09,8.09,8.09,8.09,0
20240723,8.09,8.09,8.09,8.09,0
20240724,8.09,8.09,8.09,8.09,1
20240725,8.09,8.09,8.09,8.09,0
20240726,8.09,8.09,8.09,8.09,0
20240729,8.09,8.09,8.09,8.09,0
20240730,8.09,8.09,8.09,8.09,0
20240731,8.09,8.09,8.09,8.09,0
20240801,8.09,8.09,8.09,8.09,2
20240802,8.09,8.09,8.09,8.09,0
20240805,8.09,8.09,8.09,8.09,0
20240806,8.09,8.09,8.09,8.09,0
20240807,8.09,8.09,8.09,8.09,0
20240808,8.09,8.09,8.09,8.09,0
20240809,8.09,8.09,8.09,8.09,0
20240812,8.09,8.09,8.09,8.09,0
20240813,8.09,8.09,8.09,8.09,0
20240814,8.09,8.09,8.09,8.09,0
20240815,8.09,8.09,8.09,8.09,0
20240816,8.09,8.09,8.09,8.09,0
20240819,8.09,8.09,8.09,8.09,0
20240820,8.09,8.09,8.09,8.09,0
20240821,8.09,8.09,8.09,8.09,0
20240822,8.09,8.09,8.09,8.09,0
20240823,8.09,8.09,8.09,8.09,0
20240826,8.09,8.09,8.09,8.09,0
20240827,8.05,8.05,8.05,8.05,55
20240828,8.05,8.05,8.05,8.05,0
20240829,8.05,8.05,8.05,8.05,0
20240830,8.05,8.05,8.05,8.05,0
20240902,8.37,8.37,8.37,8.37,3
20240903,8.37,8.37,8.37,8.37,0
20240904,8.28,8.28,8.28,8.28,1
20240905,8.28,8.28,8.28,8.28,0
20240906,8.28,8.28,8.28,8.28,0
20240909,8.18,8.18,8.18,8.18,1
20240910,8.18,8.18,8.18,8.18,0
20240911,8.06,8.06,8.06,8.06,1
20240912,8.06,8.06,8.06,8.06,0
20240913,8.06,8.06,8.06,8.06,0
20240916,8.06,8.06,8.06,8.06,0
20240917,8.06,8.06,8.06,8.06,0
20240918,8.06,8.06,8.06,8.06,0
20240919,8.06,8.06,8.06,8.06,0
20240920,8.06,8.06,8.06,8.06,0
20240923,8.06,8.06,8.06,8.06,0
20240924,8.06,8.06,8.06,8.06,0
20240925,8.06,8.06,8.06,8.06,0
20240926,8.06,8.06,8.06,8.06,0
20240927,8.06,8.06,8.06,8.06,0
20240930,8.06,8.06,8.06,8.06,0
