Date,Open,High,Low,Close,Volume
20230725,9.59,9.59,9.59,9.59,515
20230726,9.59,9.59,9.59,9.59,0
20230727,9.43,9.43,9.43,9.43,2
20230728,9.44,9.51,9.44,9.51,4
20230731,9.6,9.6,9.57,9.57,202
20230801,9.56,9.67,9.56,9.67,1134
20230802,9.68,9.68,9.68,9.68,52
20230803,9.72,9.72,9.72,9.72,485
20230804,9.72,9.72,9.61,9.63,470
20230807,9.72,9.72,9.72,9.72,471
20230808,9.7,9.71,9.69,9.71,212
20230809,9.71,9.71,9.46,9.46,99
20230810,9.47,9.51,9.42,9.42,7146
20230811,9.4,9.4,9.33,9.33,1078
20230814,9.33,9.33,9.33,9.33,0
20230815,9.44,9.44,9.11,9.11,6559
20230816,9,9,8.95,8.95,138
20230817,8.84,8.84,8.84,8.84,169
20230818,8.94,8.94,8.94,8.94,80
20230821,8.8,8.81,8.8,8.81,187
20230822,8.81,8.88,8.8,8.86,568
20230823,8.8,8.8,8.8,8.8,256
20230824,8.8,8.89,8.8,8.89,2715
20230825,8.74,8.74,8.72,8.72,3030
20230828,8.72,8.72,8.72,8.72,0
20230829,8.72,8.72,8.72,8.72,0
20230830,8.84,8.84,8.84,8.84,562
20230831,9,9,8.72,8.72,146
20230901,8.85,8.86,8.85,8.86,794
20230904,8.86,8.86,8.86,8.86,0
20230905,8.86,8.86,8.86,8.86,0
20230906,8.91,8.91,8.91,8.91,106
20230907,8.92,8.92,8.92,8.92,136
20230908,8.92,8.92,8.62,8.62,1461
20230911,8.9,8.9,8.59,8.59,1571
20230912,8.71,8.71,8.71,8.71,375
20230913,8.71,8.71,8.71,8.71,0
20230914,8.71,8.71,8.71,8.71,0
20230915,8.71,8.71,8.71,8.71,0
20230918,8.76,8.77,8.76,8.76,3632
20230919,8.76,8.76,8.76,8.76,0
20230920,8.79,8.79,8.5,8.5,221
20230921,8.5,8.5,8.5,8.5,0
20230922,8.46,8.46,8.36,8.36,1100
20230925,8.34,8.34,8.34,8.34,118
