Date,Open,High,Low,Close,Volume
20240906,37.39,37.48,37.39,37.48,612
20240909,37.4,37.47,37.39,37.4,59
20240910,37.71,37.71,37.65,37.65,6
20240911,37.65,37.65,37.65,37.65,0
20240912,37.68,37.69,37.6,37.6,4
20240913,38.07,38.23,38.07,38.23,2557
20240916,38.53,38.57,38.48,38.48,1836
20240917,38.31,38.31,38.26,38.26,4
20240918,38.07,38.09,37.98,37.98,134
20240919,37.86,37.86,37.75,37.75,183887
20240920,38.05,38.05,38.05,38.05,162
20240923,38.52,38.57,38.48,38.55,250
20240924,38.46,38.51,38.43,38.5,817
20240925,38.52,38.78,38.52,38.62,2073
20240926,38.98,38.98,38.92,38.94,33148
20240927,38.93,38.95,38.79,38.95,70
20240930,38.57,38.6,38.31,38.36,1878
20241001,38.11,38.23,38.11,38.18,1405
20241002,38.65,38.65,38.44,38.44,245
20241003,38.72,38.74,38.69,38.69,136
20241004,38.83,38.89,38.82,38.89,5468
20241007,39.02,39.02,38.85,38.92,1730
20241008,38.92,38.92,38.92,38.92,0
20241009,39,39.02,38.9,38.93,4622
20241010,39,39,38.78,38.87,5299
20241011,39.13,39.19,39.09,39.19,113
20241014,39.41,39.47,39.37,39.47,513
20241015,39.58,39.58,39.43,39.46,1147
20241016,39.72,39.92,39.72,39.82,1574
20241017,40.18,40.18,40,40.09,7979
20241018,42.09,42.09,40.3,40.37,939
20241021,40.64,40.74,40.59,40.69,5477
20241022,40.91,40.97,40.9,40.9,4142
20241023,42,42,40.97,40.99,2580
20241024,41.11,41.11,40.98,41,3759
20241025,41.23,41.26,41.12,41.16,1642
20241028,42,42,41.34,41.5,2865
20241029,41.69,41.99,41.69,41.98,21339
20241030,42.31,42.45,42.3,42.45,12020
20241031,42.43,42.46,42.35,42.35,1014
20241101,43,43.01,41.74,41.87,12584
20241104,41.7,41.82,41.44,41.48,828
20241105,41.58,41.59,41.5,41.5,528
20241106,41.4,41.91,41.4,41.91,4825
20241107,41.3,41.3,40.1,40.11,3638
20241108,40.51,40.6,40.51,40.55,6709
20241111,40.56,40.77,40.5,40.5,2226
20241112,40.5,40.5,39.85,39.96,2209
20241113,39.93,40.01,39.81,40.01,13304
20241114,40.5,40.5,39.58,39.58,15646
20241115,39.78,39.82,39.74,39.74,6821
20241118,39.75,40.11,39.75,40.11,13265
20241119,40.21,40.32,40.11,40.32,4819
20241120,40.32,40.48,40.3,40.42,6193
20241121,40.72,40.81,40.72,40.78,3762
20241122,41.01,41.29,41,41.21,2413
20241125,41.51,41.55,40.93,40.96,9429
20241126,40.39,40.67,40.29,40.45,6756
20241127,40.63,40.77,40.63,40.74,4407
20241128,40.58,40.62,40.41,40.62,3122
20241129,40.71,40.85,40.54,40.85,4268
20241202,40.61,40.62,40.41,40.47,3532
20241203,40.75,40.9,40.75,40.86,9654
20241204,40.87,41.34,40.73,41.22,141794
20241205,41.22,41.33,41.14,41.22,432446
20241206,40.77,41.22,40.63,41.13,312464
20241209,41.17,41.4,41.13,41.28,5461
20241210,41.34,41.8,41.33,41.77,8397
20241211,42.26,42.44,42.15,42.28,47719
20241212,42.62,42.62,42.14,42.23,27605
20241213,42.08,42.36,42.06,42.21,9998
20241216,41.79,41.79,41.53,41.72,12158
20241217,41.66,41.81,41.59,41.74,16044
20241218,41.77,41.97,41.73,41.85,9142
20241219,41.83,42.02,41.6,41.92,21708
20241220,41.61,41.81,41.61,41.77,4359
20241223,41.9,42.02,41.85,41.97,3821
20241224,42,42,41.89,41.98,3754
20241227,42.34,42.41,42.28,42.38,1511
20241230,42.03,42.19,42,42,4449
20241231,42,42,41.83,41.9,7577
20250102,42.5,42.5,42.26,42.33,791
20250103,42.66,42.89,42.66,42.83,3786
20250106,42.65,42.65,42.34,42.34,9071
20250107,42.23,42.3,42.07,42.08,12250
20250108,42.61,42.62,42.42,42.42,2653
20250109,42.87,42.92,42.74,42.87,2228
20250110,43.09,43.22,43.07,43.07,4818
20250113,43.76,43.8,43.53,43.73,4038
20250114,43.17,43.2,43.02,43.13,4670
20250115,43.25,43.25,43.14,43.18,3013
20250116,43.44,43.46,43.19,43.4,9331
20250117,43.4,43.76,43.4,43.72,6149
