Date,Open,High,Low,Close,Volume
20240510,68.91,68.91,68.91,68.91,0
20240513,69.25,69.26,69.05,69.05,378
20240514,69.22,69.23,68.91,68.91,692
20240515,69.1,69.1,69.09,69.09,2253
20240516,69.44,69.44,69.29,69.29,150
20240517,69.31,69.35,69.22,69.35,1869
20240520,69.34,69.34,68.99,68.99,955
20240521,69.63,69.64,69.63,69.64,361
20240522,69.84,69.84,69.74,69.74,59
20240523,70.06,70.14,69.92,70.14,2144
20240524,70.14,70.14,69.71,69.71,2715
20240527,69.69,69.69,69.49,69.55,1049
20240528,69.55,69.58,69.38,69.55,1466
20240529,69.75,69.75,69.35,69.35,88
20240530,69.1,69.1,68.91,68.91,4
20240531,68.89,68.89,68.89,68.89,290
20240603,68.89,68.89,68.89,68.89,450
20240604,69.09,69.09,68.79,68.88,955
20240605,69.7,69.71,69.34,69.42,59807
20240606,70.1,70.1,69.86,70.09,3452
20240607,70.15,70.15,69.8,69.8,718
20240611,70.57,70.57,70.41,70.49,4470
20240612,70.58,70.6,70.51,70.54,6614
20240613,70.75,70.75,70.75,70.75,264
20240614,70.93,70.93,70.57,70.57,54438
20240617,70.6,70.76,70.56,70.66,1428
20240618,71.23,71.23,70.9,70.9,2696
20240619,70.74,70.76,70.6,70.6,794
20240620,70.81,70.87,70.57,70.87,732
20240621,71.36,71.36,70.65,70.66,1232
20240624,70.89,70.89,70.59,70.59,3542
20240625,70.59,70.62,70.46,70.46,176
20240626,70.61,70.77,70.61,70.77,580
20240627,70.58,70.79,70.48,70.48,551
20240628,70.93,71.34,70.93,71.34,8253
20240701,69.36,69.37,69.04,69.16,1812
20240702,69.27,69.29,69.25,69.29,2438
20240703,69.49,69.51,69.35,69.41,2740
20240704,69.41,69.41,69.24,69.41,2752
20240705,69.34,69.34,69.21,69.28,2016
20240708,69.3,69.3,69.21,69.21,113
20240709,69.5,69.64,69.49,69.49,2624
20240710,69.5,69.5,69.29,69.29,7418
20240711,69.29,69.95,69.29,69.84,3053
20240712,69.63,69.73,69.47,69.47,12465
20240715,69.5,70,69.5,69.84,472
20240716,70.28,70.43,70.19,70.31,4886
20240717,70.95,70.95,70.49,70.49,4784
20240718,70.49,70.49,69.8,69.81,5668
20240719,69.85,69.85,69.61,69.76,1821
20240722,69.76,69.76,69.48,69.59,4081
20240723,70.49,70.53,70.34,70.34,923
20240724,70.36,70.55,70.36,70.55,3567
20240725,70.06,70.15,69.79,69.94,779
20240726,69.9,69.9,69.67,69.67,1331
20240729,70.6,70.62,70.38,70.49,3108
20240730,70.17,70.17,70.17,70.17,4
20240731,70.38,71.15,70.35,71.1,32549
20240801,71.6,71.6,71.36,71.48,5443
20240802,70.41,70.44,69.56,69.56,3516
20240805,69.71,69.71,67.78,67.78,14827
20240806,67.5,68.21,67.5,68.18,1733
20240807,68.18,68.18,67.75,68.1,3301
20240808,67.43,67.49,67.06,67.1,953
20240809,68.24,68.24,68,68.18,1704
20240812,68.45,68.69,68.44,68.5,564
20240813,68.66,68.77,68.46,68.77,4264
20240814,69.04,69.27,69.01,69.24,1015
20240815,69.63,69.78,69.63,69.69,505
20240816,70.69,70.73,70.51,70.7,2865
20240819,70.36,70.36,69.98,69.98,2055
20240820,70.15,70.49,70.15,70.28,1985
20240821,69.91,70.17,69.91,70.17,1373
20240822,70.43,70.47,70.3,70.3,379
20240823,70.35,70.42,70.15,70.42,4979
20240826,70.23,70.24,70,70.09,1533
20240827,70.26,70.28,70.09,70.12,817
20240828,70.1,70.1,69.83,69.89,288
20240829,69.34,69.64,69.34,69.41,906
20240830,69.93,69.95,69.79,69.86,2891
20240902,70.51,70.59,70.38,70.38,565
20240903,70.54,70.85,70.32,70.85,3062
20240904,69.77,69.77,69.38,69.51,2672
20240905,69.57,69.69,69.4,69.4,887
20240906,69.25,69.32,69.13,69.13,232
20240909,68.93,69.18,68.88,69.18,2521
20240910,69.74,69.76,69.46,69.46,3015
20240911,69.64,69.72,69.48,69.69,4025
20240912,70.39,70.39,70.14,70.14,376
20240913,70.3,70.31,70.16,70.29,1542
20240916,70.78,70.84,70.78,70.83,392
20240917,70.35,70.52,70.24,70.52,3339
20240918,70.75,70.75,70.52,70.52,1887
20240919,70.69,70.69,70.43,70.68,2031
20240920,71.02,71.03,70.69,70.69,78
20240923,70.52,70.89,70.38,70.39,6271
20240924,70.56,70.56,70.25,70.47,1628
20240925,69.96,70.22,69.96,70.2,4503
20240926,70.88,70.9,70.8,70.9,846
20240927,70.77,70.83,70.46,70.83,3406
20240930,70.83,70.83,70,70,1134
20241001,71.54,71.54,70.01,70.01,845
20241002,70,70,69.68,69.68,426
20241003,70.13,70.16,69.82,70,884
20241004,70.18,70.28,70.18,70.23,1257
20241007,71.09,71.3,71.03,71.03,66
20241008,71.19,71.19,71.04,71.04,314
20241009,71.66,71.66,71.66,71.66,1010
20241010,72.43,72.45,72.15,72.17,2928
20241011,72.09,72.12,71.87,71.87,1708
20241014,72.36,72.42,72.18,72.18,1260
20241015,73.27,73.27,72.97,73.06,1347
20241016,72.9,72.92,72.76,72.78,3957
20241017,73.34,73.34,72.69,72.69,1039
20241018,71.47,72.89,71.47,72.79,1292
20241021,73.25,73.25,72.9,72.9,815
20241022,73.43,73.43,73.02,73.05,237
20241023,72.99,73.13,72.92,72.99,11249
20241024,72.97,72.99,72.7,72.7,926
20241025,73.2,73.2,73.2,73.2,756
20241028,73.72,73.83,73.64,73.64,415
20241029,73.86,74.06,73.71,73.98,435
20241030,74.44,74.44,74.44,74.44,390
20241031,73.59,73.63,73.55,73.55,1805
20241101,72.22,72.62,72.22,72.62,378
20241104,72.7,72.72,72.52,72.72,1860
20241105,72.79,72.79,72.45,72.55,7925
20241106,73.53,74.53,73.28,74.53,2091
20241107,74.81,74.81,74.49,74.49,674
20241108,74.31,74.49,74.11,74.46,152
20241111,75.25,75.26,75.24,75.24,621
20241112,75.46,75.46,75.17,75.17,723
20241113,75.17,75.55,75.17,75.55,2212
20241114,75.985,76.26,75.98,76.17,1178
20241115,76.11,76.11,75.46,75.84,1773
20241118,75.12,75.19,74.79,74.84,725
20241119,74.85,75.09,74.59,75.09,1621
20241120,74.83,75.17,74.31,74.31,6741
20241121,74.84,74.84,74.37,74.6,964
20241122,75.3,75.43,74.94,75.43,1544
20241125,75.49,75.61,75.15,75.61,563
20241126,76.18,76.21,76.02,76.02,1995
20241127,76.49,76.5,76.29,76.29,1540
20241128,76.12,76.18,75.78,76.03,3508
20241129,76,76,75.72,75.72,340
20241202,76.52,76.52,76.08,76.11,923
20241203,76.95,77.14,76.9,77.12,1225
20241204,77.05,77.06,77.05,77.06,90
20241205,78.12,78.12,77.71,77.805,1646
20241206,77.91,77.91,77.59,77.59,442
20241209,78.59,78.67,78.28,78.33,2453
20241210,77.77,78,77.59,77.85,784
20241211,77.9,78.19,77.87,78.08,760
20241212,78.34,78.34,78.33,78.33,500
20241213,78.33,78.56,78.33,78.54,1002
20241216,78.34,78.38,78.12,78.18,1156
20241217,78.24,78.46,77.97,78.46,1635
20241218,78.31,78.66,78.31,78.66,510
20241219,77.94,78.05,77.52,77.86,1460
20241220,77.5,77.5,76.86,76.86,1452
20241223,78.05,78.05,77.69,77.74,2801
20241224,78.42,82,77.78,82,2545
20241227,82.16,82.16,79.02,79.05,503
20241230,78.74,78.76,78.16,78.16,710
20241231,78.03,78.07,78.03,78.07,534
20250102,78.38,78.39,78.21,78.25,578
20250103,77.98,78.04,77.6,78.02,782
20250106,78.18,78.59,78,78.48,3712
20250107,78.63,78.63,78.28,78.53,259
20250108,78.27,78.4,78.01,78.21,1148
20250109,78.34,78.35,78.34,78.35,167
20250110,78.5,78.5,78,78.49,190
20250113,77.93,77.93,77.4,77.74,1523
20250114,77.83,77.91,77.55,77.66,1260
20250115,77.82,77.92,77.43,77.43,1712
20250116,78.65,78.65,78.5,78.5,3
20250117,78.7,78.91,78.65,78.91,552
