Date,Open,High,Low,Close,Volume
20240305,10.35,10.35,10.35,10.35,14
20240306,10.35,10.35,10.35,10.35,0
20240307,10.35,10.35,10.35,10.35,0
20240308,10.35,10.35,10.35,10.35,2
20240311,10.35,10.35,10.35,10.35,0
20240312,10.37,10.37,10.34,10.34,11603
20240313,10.35,10.35,10.35,10.35,150
20240314,10.34,10.34,10.34,10.34,10940
20240315,10.33,10.33,10.33,10.33,2323
20240318,10.31,10.31,10.31,10.31,2
20240319,10.31,10.31,10.31,10.31,0
20240320,10.36,10.36,10.36,10.36,9709
20240321,10.36,10.36,10.36,10.36,0
20240322,10.36,10.36,10.36,10.36,7147
20240325,10.36,10.36,10.36,10.36,0
20240326,10.4,10.4,10.4,10.4,6922
20240327,10.4,10.4,10.4,10.4,5301
20240328,10.41,10.41,10.41,10.41,8256
20240402,10.37,10.37,10.37,10.37,7795
20240403,10.35,10.36,10.35,10.36,25966
20240404,10.36,10.36,10.36,10.36,2220
20240405,10.36,10.36,10.36,10.36,0
20240408,10.36,10.36,10.35,10.35,1479
20240409,10.35,10.35,10.35,10.35,4386
20240410,10.35,10.35,10.35,10.35,0
20240411,10.35,10.35,10.35,10.35,0
20240412,10.31,10.31,10.31,10.31,12375
20240415,10.33,10.33,10.33,10.33,4840
20240416,10.31,10.31,10.31,10.31,17439
20240417,10.31,10.31,10.31,10.31,0
20240418,10.3,10.31,10.28,10.28,8253
20240419,10.28,10.28,10.28,10.28,0
20240422,10.3,10.3,10.3,10.3,2524
20240423,10.3,10.3,10.3,10.3,0
20240424,10.28,10.28,10.28,10.28,22730
20240426,10.25,10.25,10.25,10.25,19999
20240429,10.25,10.25,10.25,10.25,0
20240430,10.25,10.25,10.25,10.25,0
20240501,10.24,10.26,10.24,10.26,6918
20240502,10.26,10.26,10.26,10.26,11318
20240503,10.26,10.27,10.26,10.27,5002
20240506,10.27,10.27,10.27,10.27,0
20240507,10.3,10.32,10.3,10.32,61
20240508,10.33,10.33,10.33,10.33,4840
20240509,10.32,10.32,10.32,10.32,10077
20240510,10.33,10.33,10.31,10.31,11270
20240513,10.31,10.31,10.31,10.31,0
20240514,10.31,10.31,10.31,10.31,0
20240515,10.31,10.31,10.31,10.31,0
20240516,10.36,10.38,10.36,10.38,33687
20240517,10.38,10.38,10.35,10.36,1988
20240520,10.35,10.36,10.35,10.36,3497
20240521,10.36,10.36,10.36,10.36,3065
20240522,10.36,10.36,10.36,10.36,0
20240523,10.36,10.36,10.36,10.36,0
20240524,10.35,10.35,10.35,10.35,21916
20240527,10.35,10.36,10.35,10.36,19257
20240528,10.36,10.36,10.36,10.36,1954
20240529,10.33,10.33,10.33,10.33,14017
20240530,10.31,10.32,10.31,10.32,28631
20240531,10.32,10.32,10.32,10.32,0
20240603,10.32,10.32,10.32,10.32,48406
20240604,10.34,10.34,10.34,10.34,2906
20240605,10.36,10.36,10.36,10.36,5761
20240606,10.36,10.36,10.36,10.36,0
20240607,10.37,10.37,10.37,10.37,5205
20240611,10.33,10.33,10.33,10.33,4534
20240612,10.33,10.33,10.33,10.33,1950
20240613,10.38,10.38,10.35,10.35,3076
20240614,10.37,10.39,10.37,10.37,2855
20240617,10.4,10.4,10.4,10.4,6136
20240618,10.4,10.4,10.39,10.39,12223
20240619,10.37,10.37,10.36,10.36,50001
20240620,10.38,10.38,10.35,10.35,5509
20240621,10.35,10.35,10.35,10.35,0
20240624,10.35,10.35,10.35,10.35,819
20240625,10.38,10.39,10.38,10.39,4037
20240626,10.39,10.39,10.34,10.35,20635
20240627,10.31,10.31,10.31,10.31,14799
20240628,10.36,10.36,10.36,10.36,1939
20240701,10.36,10.36,10.36,10.36,0
20240702,10.36,10.36,10.36,10.36,0
20240703,10.32,10.32,10.32,10.32,2208
20240704,10.33,10.33,10.33,10.33,1997
20240705,10.33,10.33,10.33,10.33,0
20240708,10.36,10.36,10.36,10.36,3000
20240709,10.36,10.36,10.36,10.36,0
20240710,10.36,10.36,10.36,10.36,0
20240711,10.38,10.38,10.38,10.38,4643
20240712,10.38,10.38,10.38,10.38,0
20240715,10.38,10.38,10.38,10.38,0
20240716,10.41,10.43,10.41,10.43,11628
20240717,10.43,10.43,10.41,10.41,3
20240718,10.41,10.41,10.41,10.41,0
20240719,10.4,10.4,10.4,10.4,2
20240722,10.4,10.4,10.4,10.4,0
20240723,10.4,10.4,10.4,10.4,3
20240724,10.39,10.4,10.39,10.4,18401
20240725,10.41,10.41,10.41,10.41,3865
20240726,10.41,10.41,10.41,10.41,0
20240729,10.43,10.43,10.42,10.42,23081
20240730,10.43,10.43,10.43,10.43,101
20240731,10.44,10.49,10.44,10.49,24963
20240801,10.49,10.49,10.46,10.46,8341
20240802,10.47,10.47,10.44,10.44,18064
20240805,10.51,10.52,10.51,10.52,20788
20240806,10.5,10.51,10.48,10.49,14431
20240807,10.43,10.46,10.42,10.42,52895
20240808,10.46,10.48,10.45,10.46,39975
20240809,10.45,10.48,10.44,10.47,19092
20240812,10.47,10.48,10.47,10.48,12644
20240813,10.49,10.49,10.49,10.49,4998
20240814,10.52,10.52,10.48,10.48,12049
20240815,10.49,10.49,10.49,10.49,116
20240816,10.5,10.5,10.5,10.5,6029
20240819,10.49,10.49,10.48,10.48,4783
20240820,10.5,10.5,10.5,10.5,92
20240821,10.53,10.53,10.53,10.53,7708
20240822,10.54,10.54,10.54,10.54,2435
20240823,10.52,10.52,10.52,10.52,5012
20240826,10.54,10.54,10.54,10.54,15834
20240827,10.54,10.54,10.54,10.54,0
20240828,10.54,10.54,10.52,10.52,20001
20240829,10.53,10.54,10.53,10.54,7957
20240830,10.54,10.54,10.54,10.54,273
20240902,10.5,10.5,10.5,10.5,3433
20240903,10.5,10.5,10.5,10.5,0
20240904,10.54,10.54,10.54,10.54,11114
20240905,10.52,10.52,10.52,10.52,1
20240906,10.55,10.55,10.55,10.55,1785
20240909,10.55,10.55,10.55,10.55,0
20240910,10.54,10.54,10.54,10.54,10670
20240911,10.57,10.57,10.57,10.57,1514
20240912,10.56,10.56,10.56,10.56,3975
20240913,10.56,10.56,10.56,10.56,0
20240916,10.56,10.56,10.56,10.56,0
20240917,10.58,10.58,10.57,10.57,679
20240918,10.58,10.58,10.55,10.55,3959
20240919,10.55,10.56,10.55,10.56,10316
20240920,10.57,10.57,10.57,10.57,4340
20240923,10.56,10.58,10.56,10.58,89
20240924,10.58,10.58,10.58,10.58,9215
20240925,10.58,10.61,10.58,10.59,5983
20240926,10.59,10.59,10.58,10.58,16538
20240927,10.58,10.58,10.58,10.58,7941
20240930,10.59,10.59,10.59,10.59,3047
20241001,10.59,10.59,10.59,10.59,0
20241002,10.56,10.56,10.56,10.56,3063
20241003,10.56,10.56,10.56,10.56,0
20241004,10.55,10.55,10.55,10.55,12254
20241007,10.5,10.52,10.5,10.52,77659
20241008,10.5,10.51,10.5,10.51,1259
20241009,10.53,10.54,10.53,10.54,10123
20241010,10.52,10.52,10.52,10.52,17496
20241011,10.53,10.53,10.53,10.53,3795
20241014,10.53,10.53,10.53,10.53,0
20241015,10.53,10.55,10.53,10.55,35221
20241016,10.56,10.56,10.56,10.56,19040
20241017,10.57,10.57,10.55,10.55,14605
20241018,10.53,10.55,10.53,10.55,17036
20241021,10.55,10.55,10.55,10.55,3964
20241022,10.55,10.55,10.52,10.52,15136
20241023,10.52,10.52,10.51,10.51,34754
20241024,10.53,10.54,10.53,10.54,27940
20241025,10.54,10.54,10.54,10.54,0
20241028,10.53,10.53,10.52,10.52,19727
20241029,10.52,10.55,10.5,10.55,47209
20241030,10.55,10.55,10.55,10.55,19052
20241031,10.53,10.53,10.5,10.5,18993
20241101,10.48,10.49,10.47,10.49,45906
20241104,10.5,10.5,10.46,10.48,21387
20241105,10.48,10.48,10.48,10.48,17514
20241106,10.49,10.49,10.47,10.47,9041
20241107,10.47,10.47,10.47,10.47,0
20241108,10.51,10.51,10.51,10.51,5812
20241111,10.51,10.51,10.51,10.51,22465
20241112,10.49,10.49,10.49,10.49,449
20241113,10.45,10.49,10.45,10.49,14752
20241114,10.49,10.49,10.49,10.49,10000
20241115,10.52,10.52,10.51,10.51,19450
20241118,10.52,10.53,10.52,10.52,27216
20241119,10.53,10.53,10.5,10.5,1423
20241120,10.53,10.53,10.53,10.53,3886
20241121,10.52,10.52,10.51,10.52,63471
20241122,10.52,10.52,10.52,10.52,2856
20241125,10.55,10.56,10.54,10.54,31203
20241126,10.57,10.57,10.56,10.57,31822
20241127,10.56,10.56,10.55,10.56,11894
20241128,10.57,10.57,10.54,10.57,46476
20241129,10.57,10.57,10.57,10.57,8895
20241202,10.54,10.54,10.54,10.54,5908
20241203,10.56,10.56,10.55,10.55,10422
20241204,10.52,10.55,10.52,10.55,2584
20241205,10.58,10.58,10.57,10.58,13530
20241206,10.57,10.57,10.57,10.57,14637
20241209,10.58,10.58,10.56,10.56,3860
20241210,10.58,10.58,10.58,10.58,1209
20241211,10.59,10.59,10.59,10.59,27914
20241212,10.57,10.57,10.55,10.55,55048
20241213,10.55,10.56,10.55,10.56,14348
20241216,10.57,10.57,10.57,10.57,6622
20241217,10.58,10.58,10.58,10.58,6617
20241218,10.58,10.58,10.55,10.55,6245
20241219,10.54,10.54,10.54,10.54,3989
20241220,10.52,10.52,10.51,10.51,44471
20241223,10.51,10.51,10.51,10.51,0
20241224,10.54,10.54,10.54,10.54,475
20241227,10.53,10.56,10.53,10.56,2427
20241230,10.4,10.54,10.4,10.54,4884
20241231,10.54,10.54,10.54,10.54,0
20250102,10.51,10.51,10.51,10.51,1427
20250103,10.54,10.55,10.54,10.55,1913
20250106,10.55,10.55,10.55,10.55,0
20250107,10.53,10.53,10.51,10.51,13650
20250108,10.53,10.54,10.53,10.54,611
20250109,10.54,10.54,10.54,10.54,0
20250110,10.54,10.54,10.54,10.54,0
20250113,10.5,10.5,10.49,10.49,436
20250114,10.5,10.5,10.5,10.5,779
20250115,10.51,10.51,10.51,10.51,14218
20250116,10.51,10.51,10.51,10.51,0
20250117,10.51,10.51,10.51,10.51,0
