Date,Open,High,Low,Close,Volume
20230704,1.485,1.485,1.485,1.485,33650
20230705,1.48,1.48,1.48,1.48,307396
20230706,1.475,1.475,1.465,1.465,82386
20230707,1.46,1.46,1.46,1.46,34194
20230710,1.45,1.45,1.45,1.45,12500
20230711,1.465,1.465,1.465,1.465,71767
20230712,1.47,1.47,1.47,1.47,85009
20230713,1.47,1.47,1.47,1.47,0
20230714,1.485,1.49,1.485,1.49,976700
20230717,1.495,1.5,1.495,1.5,355454
20230718,1.5,1.5,1.5,1.5,241470
20230719,1.505,1.505,1.505,1.505,271096
20230720,1.505,1.505,1.505,1.505,0
20230721,1.495,1.495,1.495,1.495,20651
20230724,1.5,1.5,1.5,1.5,136586
20230725,1.5,1.5,1.5,1.5,97163
20230726,1.505,1.505,1.505,1.505,156226
20230727,1.5,1.505,1.5,1.505,46542
20230728,1.505,1.505,1.505,1.505,41769
20230731,1.5,1.5,1.495,1.495,172285
20230801,1.5,1.5,1.495,1.495,61913
20230802,1.495,1.495,1.495,1.495,26750
20230803,1.49,1.49,1.485,1.485,83938
20230804,1.485,1.49,1.485,1.49,124468
20230807,1.47,1.475,1.47,1.475,55873
20230808,1.485,1.485,1.485,1.485,40716
20230809,1.48,1.48,1.48,1.48,159591
20230810,1.48,1.48,1.48,1.48,70000
20230811,1.485,1.485,1.48,1.48,79023
20230814,1.475,1.475,1.47,1.47,81583
20230815,1.47,1.47,1.47,1.47,0
20230816,1.465,1.465,1.465,1.465,135000
20230817,1.455,1.455,1.455,1.455,50576
20230818,1.44,1.44,1.44,1.44,38865
20230821,1.44,1.44,1.435,1.435,74517
20230822,1.44,1.44,1.435,1.44,198273
20230823,1.445,1.445,1.445,1.445,139121
20230824,1.51,1.51,1.51,1.51,11800
20230825,1.44,1.44,1.44,1.44,32606
20230828,1.455,1.46,1.455,1.46,78116
20230829,1.465,1.465,1.465,1.465,6735
20230830,1.48,1.485,1.48,1.48,130087
20230831,1.485,1.485,1.485,1.485,102899
20230901,1.485,1.485,1.48,1.48,37028
20230904,1.485,1.485,1.48,1.485,207216
20230905,1.48,1.48,1.48,1.48,29000
20230906,1.475,1.475,1.47,1.47,59561
20230907,1.47,1.47,1.47,1.47,70000
20230908,1.47,1.47,1.47,1.47,86720
20230911,1.45,1.475,1.45,1.475,13587
20230912,1.47,1.47,1.47,1.47,166172
20230913,1.46,1.46,1.46,1.46,169707
20230914,1.46,1.46,1.46,1.46,27375
20230915,1.475,1.48,1.475,1.48,65699
20230918,1.465,1.465,1.465,1.465,75349
20230919,1.465,1.465,1.46,1.46,17600
20230920,1.46,1.46,1.46,1.46,96400
20230921,1.45,1.45,1.45,1.45,15298
20230922,1.43,1.43,1.43,1.43,4483
20230925,1.43,1.43,1.43,1.43,17367
20230926,1.43,1.43,1.43,1.43,0
20230927,1.4,1.405,1.4,1.4,37473
20230928,1.41,1.41,1.41,1.41,709
20230929,1.41,1.41,1.41,1.41,126715
20231002,1.41,1.41,1.41,1.41,0
20231003,1.41,1.415,1.41,1.415,88835
20231004,1.4,1.4,1.4,1.4,527455
20231005,1.425,1.425,1.42,1.425,169466
20231006,1.425,1.425,1.425,1.425,115568
20231009,1.425,1.425,1.425,1.425,0
20231010,1.44,1.44,1.44,1.44,11500
20231011,1.445,1.445,1.445,1.445,13818
20231012,1.46,1.46,1.46,1.46,13676
20231013,1.45,1.45,1.45,1.45,20660
20231016,1.435,1.435,1.435,1.435,86200
20231017,1.445,1.445,1.445,1.445,49008
20231018,1.45,1.45,1.445,1.45,187818
20231019,1.425,1.43,1.42,1.42,67934
20231020,1.41,1.41,1.41,1.41,65174
20231023,1.395,1.395,1.395,1.395,125
20231024,1.4,1.405,1.4,1.4,36240
20231025,1.385,1.39,1.385,1.39,39450
20231026,1.385,1.385,1.385,1.385,155250
20231027,1.395,1.395,1.395,1.395,57000
20231030,1.395,1.395,1.395,1.395,0
20231031,1.395,1.395,1.395,1.395,0
20231101,1.405,1.405,1.405,1.405,49777
20231102,1.415,1.42,1.415,1.415,100941
20231103,1.44,1.445,1.44,1.445,145561
20231106,1.455,1.455,1.455,1.455,34025
20231107,1.455,1.455,1.455,1.455,87000
20231108,1.455,1.455,1.455,1.455,0
20231109,1.47,1.47,1.47,1.47,27180
20231110,1.47,1.47,1.47,1.47,27166
20231113,1.48,1.48,1.48,1.48,6667
20231114,1.48,1.48,1.48,1.48,45383
20231115,1.51,1.51,1.51,1.51,40050
20231116,1.52,1.52,1.515,1.52,131098
20231117,1.525,1.525,1.525,1.525,23093
20231120,1.525,1.525,1.525,1.525,32500
20231121,1.54,1.54,1.54,1.54,52775
20231122,1.535,1.535,1.535,1.535,199000
20231123,1.54,1.54,1.54,1.54,22400
20231124,1.545,1.545,1.545,1.545,112958
20231127,1.54,1.54,1.54,1.54,4090
20231128,1.545,1.545,1.54,1.54,152823
20231129,1.54,1.54,1.54,1.54,137800
20231130,1.535,1.535,1.535,1.535,98794
20231201,1.54,1.54,1.54,1.54,27584
20231204,1.55,1.55,1.55,1.55,145900
20231205,1.54,1.545,1.54,1.545,102532
20231206,1.55,1.555,1.55,1.555,76979
20231207,1.555,1.555,1.555,1.555,32112
20231208,1.555,1.555,1.555,1.555,0
20231211,1.57,1.57,1.565,1.565,89604
20231212,1.585,1.585,1.585,1.585,191981
20231213,1.585,1.585,1.585,1.585,0
20231214,1.605,1.61,1.605,1.61,265727
20231215,1.6,1.605,1.6,1.605,65981
20231218,1.605,1.605,1.605,1.605,97763
20231219,1.61,1.61,1.605,1.61,115319
20231220,1.615,1.615,1.615,1.615,47086
20231221,1.605,1.61,1.605,1.61,53010
20231222,1.61,1.61,1.61,1.61,0
20231227,1.61,1.61,1.61,1.61,0
20231228,1.61,1.61,1.61,1.61,0
20231229,1.61,1.61,1.61,1.61,0
20240102,1.63,1.63,1.63,1.63,25715
20240103,1.63,1.63,1.63,1.63,0
20240104,1.57,1.57,1.57,1.57,76215
20240105,1.57,1.57,1.57,1.57,7
20240108,1.615,1.615,1.615,1.615,42
20240109,1.585,1.585,1.585,1.585,9444
20240110,1.585,1.585,1.585,1.585,0
20240111,1.6,1.6,1.6,1.6,18723
20240112,1.595,1.6,1.595,1.6,14
20240115,1.61,1.61,1.61,1.61,16125
20240116,1.61,1.61,1.61,1.61,0
20240117,1.605,1.605,1.6,1.6,49573
20240118,1.595,1.595,1.595,1.595,31000
20240119,1.62,1.62,1.62,1.62,44140
20240122,1.635,1.635,1.635,1.635,101075
20240123,1.635,1.635,1.635,1.635,15250
20240124,1.635,1.635,1.635,1.635,12212
20240125,1.64,1.64,1.64,1.64,9126
20240129,1.645,1.645,1.645,1.645,9100
20240130,1.655,1.655,1.655,1.655,90534
20240131,1.66,1.66,1.66,1.66,60168
20240201,1.645,1.65,1.645,1.65,22072
20240202,1.67,1.67,1.67,1.67,85970
20240205,1.67,1.67,1.665,1.665,11499
20240206,1.665,1.665,1.66,1.665,96250
20240207,1.67,1.67,1.665,1.665,50929
20240208,1.68,1.68,1.675,1.675,190381
20240209,1.695,1.695,1.695,1.695,159450
20240212,1.7,1.7,1.695,1.695,43147
20240213,1.69,1.69,1.69,1.69,278102
20240214,1.665,1.665,1.665,1.665,42000
20240215,1.675,1.685,1.675,1.685,174478
20240216,1.69,1.695,1.69,1.695,286603
20240219,1.7,1.7,1.695,1.695,8845
20240220,1.7,1.7,1.695,1.695,161028
20240221,1.695,1.695,1.695,1.695,89470
20240222,1.7,1.71,1.7,1.71,35026
20240223,1.73,1.73,1.725,1.725,77224
20240226,1.735,1.735,1.735,1.735,17266
20240227,1.74,1.74,1.74,1.74,132885
20240228,1.735,1.735,1.735,1.735,82924
20240229,1.73,1.735,1.73,1.735,288857
20240301,1.735,1.735,1.735,1.735,28796
20240304,1.74,1.74,1.74,1.74,40701
20240305,1.745,1.745,1.74,1.74,27365
20240306,1.73,1.73,1.73,1.73,510250
20240307,1.74,1.74,1.74,1.74,78603
20240308,1.75,1.755,1.745,1.75,609438
20240311,1.74,1.74,1.735,1.735,92361
20240312,1.735,1.735,1.735,1.735,99946
20240313,1.755,1.755,1.745,1.745,48506
20240314,1.755,1.755,1.755,1.755,91655
20240315,1.75,1.755,1.75,1.75,188318
20240318,1.74,1.745,1.735,1.745,81502
20240319,1.735,1.735,1.73,1.735,120281
20240320,1.74,1.74,1.74,1.74,238145
20240321,1.765,1.77,1.765,1.77,51075
20240322,1.775,1.775,1.77,1.77,116505
20240325,1.765,1.765,1.765,1.765,39527
20240326,1.815,1.815,1.76,1.76,17557
20240327,1.755,1.755,1.75,1.755,75776
20240328,1.77,1.77,1.76,1.76,46419
20240402,1.755,1.765,1.755,1.765,31419
20240403,1.745,1.745,1.745,1.745,1788
20240404,1.745,1.745,1.745,1.745,20400
20240405,1.725,1.73,1.725,1.73,95521
20240408,1.735,1.735,1.73,1.73,77839
20240409,1.73,1.73,1.73,1.73,82034
20240410,1.73,1.735,1.73,1.735,27000
20240411,1.715,1.715,1.715,1.715,69261
20240412,1.715,1.715,1.71,1.715,96313
20240415,1.7,1.7,1.695,1.695,209672
20240416,1.69,1.69,1.69,1.69,38522
20240417,1.685,1.685,1.675,1.675,97921
20240418,1.68,1.68,1.68,1.68,119667
20240419,1.655,1.655,1.655,1.655,18600
20240422,1.675,1.675,1.67,1.675,146552
20240423,1.68,1.68,1.675,1.675,44961
20240424,1.69,1.695,1.69,1.695,35438
20240426,1.69,1.69,1.69,1.69,8857
20240429,1.705,1.71,1.705,1.71,96837
20240430,1.7,1.7,1.7,1.7,89002
20240501,1.68,1.68,1.68,1.68,9500
20240502,1.67,1.67,1.67,1.67,64879
20240503,1.68,1.68,1.675,1.675,308993
20240506,1.69,1.695,1.69,1.695,28
20240507,1.71,1.71,1.705,1.71,78856
20240508,1.72,1.72,1.715,1.715,7496
20240509,1.72,1.72,1.72,1.72,87209
20240510,1.73,1.73,1.73,1.73,43727
20240513,1.735,1.735,1.735,1.735,8628
20240514,1.725,1.725,1.725,1.725,111857
20240515,1.735,1.735,1.735,1.735,20156
20240516,1.75,1.755,1.75,1.755,233617
20240517,1.75,1.75,1.75,1.75,62485
20240520,1.75,1.75,1.75,1.75,330127
20240521,1.755,1.755,1.755,1.755,31377
20240522,1.755,1.755,1.755,1.755,69032
20240523,1.76,1.77,1.76,1.77,69285
20240524,1.76,1.76,1.75,1.75,17250
20240527,1.75,1.75,1.745,1.75,99732
20240528,1.75,1.75,1.75,1.75,57068
20240529,1.725,1.725,1.725,1.725,71395
20240530,1.725,1.725,1.725,1.725,0
20240531,1.705,1.705,1.705,1.705,12707
20240603,1.715,1.72,1.715,1.72,81104
20240604,1.705,1.705,1.705,1.705,131652
20240605,1.72,1.72,1.72,1.72,142253
20240606,1.735,1.735,1.735,1.735,94010
20240607,1.735,1.735,1.735,1.735,10000
20240611,1.725,1.725,1.72,1.725,188732
20240612,1.735,1.735,1.735,1.735,77711
20240613,1.75,1.75,1.745,1.75,131604
20240614,1.845,1.845,1.775,1.775,102577
20240617,1.75,1.755,1.75,1.755,70228
20240618,1.765,1.765,1.76,1.76,150878
20240619,1.76,1.77,1.76,1.77,101611
20240620,1.755,1.755,1.755,1.755,3982
20240621,1.78,1.785,1.78,1.78,98216
20240624,1.785,1.785,1.775,1.78,89351
20240625,1.785,1.79,1.785,1.79,53025
20240626,1.78,1.785,1.77,1.785,151336
20240627,1.77,1.77,1.77,1.77,42000
20240628,1.78,1.78,1.78,1.78,30622
20240701,1.775,1.775,1.76,1.765,254137
20240702,1.76,1.76,1.74,1.745,203533
20240703,1.75,1.755,1.75,1.755,60850
20240704,1.76,1.76,1.76,1.76,55407
20240705,1.76,1.76,1.755,1.76,75374
20240708,1.755,1.755,1.755,1.755,44798
20240709,1.755,1.76,1.755,1.76,59462
20240710,1.76,1.76,1.75,1.75,246339
20240711,1.755,1.755,1.755,1.755,49564
20240712,1.765,1.765,1.755,1.755,153921
20240715,1.785,1.785,1.785,1.785,76404
20240716,1.785,1.79,1.785,1.785,193818
20240717,1.79,1.795,1.79,1.79,170642
20240718,1.775,1.775,1.775,1.775,94877
20240719,1.77,1.77,1.76,1.77,280486
20240722,1.755,1.76,1.755,1.76,117567
20240723,1.775,1.775,1.765,1.77,213618
20240724,1.785,1.785,1.78,1.78,232504
20240725,1.76,1.76,1.755,1.76,193870
20240726,1.76,1.76,1.76,1.76,26000
20240729,1.78,1.785,1.78,1.78,295285
20240730,1.775,1.78,1.77,1.78,150348
20240731,1.785,1.795,1.7825,1.795,142134
20240801,1.79,1.795,1.79,1.795,282583
20240802,1.795,1.795,1.75,1.75,104234
20240805,1.715,1.73,1.7,1.7,93753
20240806,1.715,1.72,1.715,1.715,226705
20240807,1.695,1.72,1.685,1.715,50089
20240808,1.7,1.71,1.7,1.705,347407
20240809,1.72,1.72,1.72,1.72,165924
20240812,1.725,1.725,1.725,1.725,82184
20240813,1.725,1.725,1.72,1.725,205885
20240814,1.74,1.74,1.74,1.74,70961
20240815,1.75,1.75,1.75,1.75,93378
20240816,1.77,1.77,1.7675,1.77,199018
20240819,1.77,1.775,1.76,1.77,107205
20240820,1.77,1.77,1.7,1.77,206019
20240821,1.77,1.78,1.77,1.775,41034
20240822,1.785,1.785,1.7825,1.785,26771
20240823,1.78,1.785,1.78,1.785,30771
20240826,1.785,1.79,1.785,1.79,127369
20240827,1.785,1.79,1.785,1.79,191784
20240828,1.78,1.785,1.78,1.785,321688
20240829,1.785,1.785,1.7825,1.785,156943
20240830,1.8,1.8,1.8,1.8,59218
20240902,1.8,1.81,1.8,1.805,123523
20240903,1.8,1.805,1.8,1.8,66828
20240904,1.78,1.78,1.775,1.775,148239
20240905,1.775,1.775,1.77,1.77,146200
20240906,1.765,1.765,1.76,1.76,150000
20240909,1.755,1.755,1.755,1.755,41255
20240910,1.76,1.775,1.76,1.775,30254
20240911,1.78,1.78,1.78,1.78,16666
20240912,1.79,1.795,1.79,1.795,53329
20240913,1.8,1.8,1.8,1.8,97093
20240916,1.8,1.805,1.8,1.805,114542
20240917,1.815,1.815,1.815,1.815,171026
20240918,1.815,1.815,1.815,1.815,15449
20240919,1.8,1.81,1.8,1.81,82272
20240920,1.82,1.82,1.815,1.82,102453
20240923,1.81,1.815,1.81,1.81,126438
20240924,1.81,1.81,1.81,1.81,28263
20240925,1.805,1.805,1.795,1.805,63819
20240926,1.81,1.815,1.805,1.815,77941
20240927,1.83,1.83,1.83,1.83,6000
20240930,1.83,1.83,1.825,1.83,236601
20241001,1.83,1.83,1.825,1.825,55283
20241002,1.805,1.815,1.805,1.815,23791
20241003,1.82,1.82,1.815,1.815,301671
20241004,1.805,1.815,1.805,1.815,21015
20241007,1.815,1.82,1.805,1.815,52252
20241008,1.8,1.8,1.8,1.8,187476
20241009,1.81,1.81,1.81,1.81,95452
20241010,1.825,1.825,1.825,1.825,37359
20241011,1.82,1.82,1.82,1.82,63760
20241014,1.835,1.835,1.83,1.835,123722
20241015,1.85,1.85,1.85,1.85,53976
20241016,1.845,1.845,1.84,1.84,62110
20241017,1.845,1.85,1.845,1.845,89184
20241018,1.85,1.85,1.85,1.85,23457
20241021,1.855,1.855,1.85,1.85,283490
20241022,1.84,1.845,1.84,1.84,175877
20241023,1.825,1.825,1.815,1.815,56095
20241024,1.82,1.82,1.82,1.82,87971
20241025,1.815,1.82,1.815,1.815,160434
20241028,1.82,1.82,1.82,1.82,105312
20241029,1.83,1.835,1.83,1.83,249629
20241030,1.83,1.83,1.825,1.825,142808
20241031,1.81,1.81,1.8,1.805,55211
20241101,1.79,1.795,1.79,1.795,34466
20241104,1.795,1.8,1.795,1.8,42662
20241105,1.805,1.805,1.805,1.805,11222
20241106,1.805,1.845,1.805,1.845,5556
20241107,1.86,1.86,1.855,1.855,152899
20241108,1.87,1.875,1.87,1.87,110908
20241111,1.87,1.87,1.865,1.865,43862
20241112,1.87,1.88,1.87,1.875,159652
20241113,1.865,1.87,1.865,1.865,72477
20241114,1.875,1.875,1.87,1.875,200710
20241115,1.865,1.865,1.86,1.865,85713
20241118,1.92,1.92,1.835,1.84,152840
20241119,1.84,1.85,1.84,1.85,159006
20241120,1.83,1.835,1.825,1.825,234172
20241121,1.815,1.82,1.815,1.82,40201
20241122,1.845,1.85,1.845,1.85,359806
20241125,1.885,1.885,1.8825,1.885,61690
20241126,1.9,1.905,1.885,1.905,115925
20241127,1.9,1.9,1.89,1.89,100315
20241128,1.9,1.905,1.9,1.905,95323
20241129,1.9,1.91,1.785,1.9,117304
20241202,1.89,1.89,1.8875,1.8875,15508
20241203,1.905,1.905,1.9,1.9,126123
20241204,1.9,1.9,1.9,1.9,91158
20241205,1.91,1.915,1.91,1.915,54439
20241206,1.91,1.91,1.91,1.91,103506
20241209,1.91,1.91,1.91,1.91,0
20241210,1.91,1.91,1.905,1.91,135479
20241211,1.905,1.905,1.895,1.9,329395
20241212,1.91,1.91,1.91,1.91,63980
20241213,1.905,1.905,1.895,1.905,293642
20241216,1.895,1.895,1.895,1.895,31616
20241217,1.895,1.895,1.895,1.895,123453
20241218,1.895,1.895,1.885,1.895,219041
20241219,1.895,1.895,1.85,1.85,92761
20241220,1.85,1.85,1.845,1.845,74010
20241223,1.855,1.855,1.845,1.855,230800
20241224,1.85,1.85,1.85,1.85,539
20241227,1.855,1.855,1.855,1.855,539
20241230,1.8475,1.8475,1.845,1.845,11901
20241231,1.83,1.83,1.83,1.83,81219
20250102,1.825,1.83,1.825,1.825,20279
20250103,1.83,1.83,1.83,1.83,4100
20250106,1.825,1.825,1.825,1.825,22213
20250107,1.835,1.835,1.825,1.825,257404
20250108,1.83,1.835,1.83,1.83,31685
20250109,1.83,1.835,1.82,1.82,53110
20250110,1.835,1.835,1.835,1.835,26024
20250113,1.815,1.815,1.8,1.8,56275
20250114,1.815,1.815,1.81,1.815,89914
20250115,1.815,1.815,1.815,1.815,46123
20250116,1.84,1.845,1.84,1.84,6406
20250117,1.87,1.87,1.87,1.87,56000
