Date,Open,High,Low,Close,Volume
20220323,3.39,3.39,3.39,3.39,900
20220324,3.39,3.39,3.39,3.39,29
20220325,3.41,3.41,3.36,3.36,5873
20220328,3.36,3.37,3.36,3.37,32600
20220329,3.37,3.37,3.37,3.37,0
20220330,3.37,3.37,3.37,3.37,0
20220331,3.4,3.4,3.4,3.4,15
20220401,3.4,3.4,3.4,3.4,172
20220404,3.4,3.4,3.4,3.4,0
20220405,3.36,3.36,3.36,3.36,8930
20220406,3.36,3.36,3.36,3.36,0
20220407,3.36,3.36,3.36,3.36,0
20220408,3.36,3.36,3.36,3.36,0
20220411,3.18,3.18,3.18,3.18,615
20220412,3.18,3.18,3.18,3.18,160
20220413,3.18,3.18,3.18,3.18,0
20220414,3.18,3.18,3.18,3.18,0
20220419,3.18,3.18,3.18,3.18,0
20220420,3.18,3.18,3.18,3.18,0
20220421,3.18,3.18,3.18,3.18,0
20220422,3.21,3.21,3.21,3.21,2000
20220426,3.18,3.18,3.18,3.18,300
20220427,3.23,3.23,3.15,3.15,650
20220428,3.14,3.14,3.14,3.14,101
20220429,3.14,3.14,3.14,3.14,0
20220502,3.14,3.14,3.14,3.14,0
20220503,3.14,3.14,3.14,3.14,0
20220504,3.2,3.2,3.15,3.15,7880
20220505,3.29,3.29,3.29,3.29,18300
20220506,3.29,3.29,3.29,3.29,0
20220509,3.29,3.29,3.29,3.29,0
20220510,3.29,3.29,3.29,3.29,0
20220511,3.04,3.05,3.04,3.05,1506
20220512,3.05,3.05,3.05,3.05,0
20220513,3.05,3.05,3.05,3.05,0
20220516,3.14,3.14,3.14,3.14,15
20220517,3.14,3.14,3.14,3.14,3000
20220518,3.12,3.12,3.12,3.12,64
20220519,3.12,3.12,3.12,3.12,0
20220520,3.12,3.12,3.12,3.12,0
20220523,3.12,3.12,3.12,3.12,0
20220524,3.07,3.07,3.07,3.07,873
20220525,3.07,3.07,3.07,3.07,322
20220526,3.07,3.07,3.07,3.07,0
20220527,3.07,3.07,3.07,3.07,0
20220530,3.1,3.1,3.1,3.1,1610
20220531,3.08,3.08,3.08,3.08,6500
20220601,3.1,3.1,3.1,3.1,1000
20220602,3.1,3.1,3.1,3.1,0
20220603,3.04,3.04,3.04,3.04,168
20220606,3.02,3.02,3.02,3.02,64
20220607,3,3,3,3,50
20220608,2.97,2.98,2.97,2.98,381
20220609,2.95,2.95,2.94,2.94,153
20220610,2.91,2.91,2.91,2.91,1138
20220614,2.91,2.91,2.91,2.91,0
20220615,2.86,2.86,2.86,2.86,174
20220616,2.86,2.86,2.86,2.86,0
20220617,2.73,2.73,2.73,2.73,1000
20220620,2.73,2.73,2.73,2.73,0
20220621,2.73,2.73,2.73,2.73,0
20220622,2.8,2.8,2.79,2.79,534
20220623,2.79,2.79,2.79,2.79,0
20220624,2.79,2.79,2.79,2.79,0
20220627,2.86,2.86,2.86,2.86,150
20220628,2.78,2.87,2.78,2.87,262
20220629,2.95,2.95,2.95,2.95,17
20220630,2.95,2.95,2.95,2.95,0
20220701,2.95,2.95,2.95,2.95,0
20220704,2.81,2.82,2.81,2.82,10644
20220705,2.82,2.82,2.82,2.82,0
20220706,2.83,2.83,2.83,2.83,4
20220707,2.83,2.83,2.83,2.83,0
20220708,2.84,2.84,2.84,2.84,8
20220711,2.84,2.84,2.84,2.84,0
20220712,2.84,2.84,2.84,2.84,0
20220713,2.84,2.84,2.84,2.84,0
20220714,2.84,2.84,2.84,2.84,0
20220715,2.84,2.84,2.84,2.84,0
20220718,2.84,2.85,2.84,2.85,20185
20220719,2.85,2.85,2.85,2.85,10414
20220720,2.9,2.9,2.9,2.9,1000
20220721,2.9,2.9,2.9,2.9,0
20220722,2.91,2.91,2.91,2.91,2
20220725,2.91,2.91,2.91,2.91,0
20220726,2.91,2.91,2.91,2.91,0
20220727,2.91,2.91,2.91,2.91,36
20220728,2.91,2.91,2.91,2.91,0
20220729,2.97,2.97,2.97,2.97,338
20220801,2.98,2.98,2.97,2.98,18668
20220802,3,3,2.98,2.98,22333
20220803,2.98,2.98,2.98,2.98,0
20220804,2.98,2.98,2.98,2.98,0
20220805,2.98,2.98,2.98,2.98,1000
20220808,2.99,2.99,2.99,2.99,5001
20220809,3,3,3,3,6868
20220810,3,3,3,3,0
20220811,3.04,3.04,3.04,3.04,2
20220812,3.04,3.04,3.04,3.04,0
20220815,3.04,3.04,3.04,3.04,0
20220816,3.04,3.04,3.04,3.04,0
20220817,3.08,3.08,3.08,3.08,330
20220818,3.09,3.09,3.09,3.09,32
20220819,3.09,3.09,3.09,3.09,0
20220822,3.09,3.09,3.09,3.09,0
20220823,3.05,3.05,3.05,3.05,5
20220824,3.05,3.05,3.05,3.05,0
20220825,3.05,3.05,3.05,3.05,0
20220826,3.06,3.06,3.06,3.06,2
20220829,3.06,3.06,3.06,3.06,0
20220830,3.06,3.06,3.06,3.06,5
20220831,3.07,3.07,3.07,3.07,2161
20220901,3.03,3.03,3.03,3.03,1
20220902,3.04,3.04,3.04,3.04,5
20220905,2.99,2.99,2.99,2.99,130
20220906,3.02,3.02,3.01,3.01,38
20220907,2.97,2.97,2.97,2.97,135
20220908,3.02,3.02,3.02,3.02,33
20220909,3.05,3.05,3.03,3.03,231
20220912,3.06,3.06,3.06,3.06,13186
20220913,3.07,3.07,3.07,3.07,5
20220914,3.07,3.07,3.07,3.07,0
20220915,3.02,3.02,3.02,3.02,165
20220916,2.99,2.99,2.99,2.99,2976
20220919,2.98,2.98,2.98,2.98,17
20220920,2.99,2.99,2.99,2.99,5
20220921,2.99,2.99,2.99,2.99,0
20220923,2.99,2.99,2.99,2.99,0
20220926,2.99,2.99,2.99,2.99,0
20220927,2.87,2.87,2.87,2.87,6
20220928,2.87,2.87,2.87,2.87,0
20220929,2.87,2.87,2.87,2.87,0
20220930,2.9,2.9,2.87,2.87,176
20221003,2.87,2.87,2.87,2.87,0
20221004,2.91,2.93,2.91,2.93,55006
20221005,2.93,2.93,2.93,2.93,0
20221006,2.93,2.93,2.93,2.93,0
20221007,2.93,2.93,2.93,2.93,0
20221010,2.93,2.93,2.93,2.93,35
20221011,2.94,2.94,2.93,2.93,10632
20221012,2.92,2.92,2.92,2.92,5715
20221013,2.92,2.92,2.92,2.92,0
20221014,2.95,2.95,2.95,2.95,3428
20221017,2.98,2.98,2.98,2.98,7
20221018,2.95,2.97,2.95,2.97,14
20221019,3,3,2.99,2.99,467
20221020,2.99,2.99,2.99,2.99,0
20221021,2.94,2.94,2.94,2.94,2770
20221024,2.94,2.94,2.94,2.94,0
20221025,2.94,2.94,2.94,2.94,0
20221026,2.94,2.94,2.94,2.94,0
20221027,2.99,2.99,2.98,2.98,21092
20221028,2.98,2.98,2.98,2.98,0
20221031,3.01,3.01,3,3,13183
20221101,3.01,3.03,3.01,3.03,809
20221102,3.03,3.03,3.03,3.03,0
20221103,3.01,3.01,3,3,476
20221104,3,3,3,3,0
20221107,2.99,2.99,2.99,2.99,36
20221108,2.99,2.99,2.98,2.98,167
20221109,2.99,3,2.99,3,8
20221110,2.98,2.98,2.98,2.98,55800
20221111,3.03,3.04,3.03,3.04,27328
20221114,3.05,3.05,3.05,3.05,229
20221115,3.05,3.05,3.05,3.05,0
20221116,3.01,3.01,3,3,2
20221117,3,3,3,3,0
20221118,3,3,3,3,0
20221121,3,3,3,3,0
20221122,3,3,3,3,0
20221123,3,3,3,3,0
20221124,3.04,3.05,3.04,3.05,227
20221125,3.05,3.05,3.05,3.05,0
20221128,3.05,3.05,3.05,3.05,0
20221129,3.04,3.04,3.04,3.04,5240
20221130,3.03,3.05,3.02,3.05,1124
20221201,3.05,3.05,3.05,3.05,0
20221202,3.07,3.07,3.05,3.05,2505
20221205,3.05,3.05,3.05,3.05,0
20221206,3.05,3.05,3.05,3.05,0
20221207,3.03,3.03,3.03,3.03,1
20221208,3.02,3.02,3.02,3.02,1
20221209,3.02,3.02,3.02,3.02,0
20221212,3.02,3.02,3.02,3.02,0
20221213,3.04,3.04,3.04,3.04,8
20221214,3.05,3.05,3.05,3.05,2
20221215,3.05,3.05,3.05,3.05,0
20221216,3.05,3.05,3.05,3.05,0
20221219,3.01,3.01,3.01,3.01,262
20221220,3.01,3.01,3.01,3.01,0
20221221,3,3,3,3,1
20221222,3.01,3.01,3.01,3.01,83
20221223,3.02,3.02,3.01,3.01,10016
20221228,3.01,3.01,3,3,3501
20221229,3,3,3,3,1
20221230,3,3,3,3,0
20230103,3,3,3,3,66
20230104,2.94,2.94,2.94,2.94,10205
20230105,2.97,2.97,2.97,2.97,1
20230106,2.97,2.97,2.97,2.97,0
20230109,2.98,2.98,2.98,2.98,166
20230110,2.95,2.95,2.95,2.95,32204
20230111,2.92,2.92,2.92,2.92,1
20230112,2.92,2.92,2.92,2.92,0
20230113,2.92,2.92,2.92,2.92,0
20230116,3.05,3.05,3.05,3.05,2001
20230117,3.04,3.04,3.04,3.04,32
20230118,3.05,3.05,3.05,3.05,2
20230119,3.05,3.05,3.05,3.05,3
20230120,3.04,3.04,3.04,3.04,8200
20230123,3.05,3.05,3.03,3.04,4931
20230124,3.04,3.04,3.04,3.04,0
20230125,3.06,3.06,3.06,3.06,2
20230127,3.07,3.08,3.07,3.07,2031
20230130,3.07,3.07,3.07,3.07,30
20230131,3.07,3.07,3.07,3.07,0
20230201,3.08,3.08,3.07,3.07,2
20230202,3.09,3.09,3.07,3.07,32550
20230203,3.1,3.1,3.1,3.1,4960
20230206,3.1,3.1,3.1,3.1,0
20230207,3.1,3.1,3.1,3.1,0
20230208,3.05,3.05,3.04,3.04,2
20230209,3.02,3.02,3.02,3.02,3304
20230210,3.05,3.05,3.05,3.05,2
20230213,3.05,3.05,3.05,3.05,0
20230214,3.05,3.05,3.05,3.05,0
20230215,3.09,3.09,3,3,13
20230216,3,3,3,3,0
20230217,3,3,3,3,0
20230220,3,3,3,3,0
20230221,3,3,3,3,0
20230222,3,3,3,3,0
20230223,3.03,3.03,3.03,3.03,24002
20230224,3.03,3.03,3.03,3.03,0
20230227,3.03,3.03,3.03,3.03,0
20230228,3.1,3.1,3.1,3.1,164
20230301,3.05,3.06,3.05,3.06,2
20230302,3.06,3.06,3.06,3.06,0
20230303,3.06,3.06,3.06,3.06,0
20230306,3.06,3.06,3.06,3.06,0
20230307,3.06,3.06,3.06,3.06,0
20230308,3.07,3.07,3.07,3.07,81
20230309,3.08,3.09,3.08,3.08,502
20230310,3.08,3.08,3.08,3.08,0
20230313,3.08,3.08,3.08,3.08,0
20230314,2.99,2.99,2.99,2.99,7000
20230315,3.01,3.02,3.01,3.02,47681
20230316,3.02,3.02,3.02,3.02,99
20230317,3.02,3.02,3.02,3.02,0
20230320,3.02,3.02,3.02,3.02,0
20230321,3.02,3.02,3.02,3.02,0
20230322,3.01,3.01,3.01,3.01,2
20230323,3,3,3,3,6684
20230324,3,3,3,3,0
20230327,3,3,3,3,13375
20230328,3.01,3.01,3.01,3.01,10414
20230329,3.01,3.02,3.01,3.02,4
20230330,3.02,3.02,3.02,3.02,0
20230331,3.06,3.06,3.06,3.06,8242
20230403,3.06,3.06,3.06,3.06,0
20230404,3.09,3.09,3.09,3.09,4260
20230405,3.12,3.12,3.12,3.12,2
20230406,3.12,3.12,3.12,3.12,0
20230411,3.15,3.15,3.15,3.15,47
20230412,3.16,3.16,3.16,3.16,1
20230413,3.15,3.15,3.15,3.15,8
20230414,3.15,3.15,3.15,3.15,0
20230417,3.16,3.16,3.16,3.16,7
20230418,3.16,3.16,3.16,3.16,0
20230419,3.14,3.14,3.14,3.14,3181
20230420,3.16,3.16,3.16,3.16,1
20230421,3.16,3.16,3.16,3.16,0
20230424,3.16,3.16,3.16,3.16,0
20230426,3.16,3.16,3.15,3.15,17181
20230427,3.15,3.15,3.14,3.14,2
20230428,3.14,3.14,3.14,3.14,0
20230501,3.18,3.18,3.18,3.18,35
20230502,3.18,3.18,3.18,3.18,0
20230503,3.12,3.12,3.11,3.11,2
20230504,3.1,3.11,3.1,3.11,66
20230505,3.11,3.11,3.11,3.11,0
20230508,3.11,3.11,3.11,3.11,0
20230509,2.98,2.98,2.98,2.98,7118
20230510,2.97,2.97,2.97,2.97,2
20230511,2.98,2.98,2.98,2.98,1
20230512,2.98,2.98,2.98,2.98,0
20230515,3.01,3.01,3.01,3.01,4
20230516,2.99,2.99,2.99,2.99,14
20230517,3.02,3.02,3.02,3.02,1
20230518,2.99,2.99,2.99,2.99,1
20230519,2.99,2.99,2.99,2.99,0
20230522,2.99,2.99,2.99,2.99,0
20230523,3,3,3,3,5000
20230524,2.98,2.98,2.97,2.97,2
20230525,2.97,2.97,2.95,2.95,171
20230526,2.96,2.96,2.96,2.96,39
20230529,2.97,2.98,2.97,2.98,156736
20230530,2.98,2.98,2.98,2.98,0
20230531,2.97,2.97,2.96,2.96,2
20230601,2.96,2.96,2.95,2.95,13497
20230602,2.95,2.95,2.95,2.95,0
20230605,2.95,2.95,2.95,2.95,0
20230606,2.95,2.95,2.95,2.95,0
20230607,2.95,2.95,2.94,2.94,821
20230608,2.95,2.95,2.95,2.95,1
20230609,2.95,2.95,2.95,2.95,0
20230613,2.95,2.95,2.95,2.95,0
20230614,2.98,2.98,2.98,2.98,1
20230615,2.97,2.97,2.96,2.96,2
20230616,2.96,2.96,2.96,2.96,0
20230619,2.96,2.96,2.96,2.96,0
20230620,2.9,2.9,2.9,2.9,146
20230621,2.9,2.9,2.9,2.9,0
20230622,2.97,2.97,2.97,2.97,4222
20230623,2.98,2.98,2.94,2.94,202
20230626,2.94,2.94,2.94,2.94,67
20230627,2.94,2.94,2.94,2.94,0
20230628,2.97,2.97,2.97,2.97,11887
20230629,3,3,3,3,7
20230630,3,3,3,3,1
20230703,3,3,3,3,0
20230704,2.94,2.94,2.94,2.94,290
20230705,2.94,2.94,2.94,2.94,0
20230706,2.94,2.94,2.94,2.94,2
20230707,2.94,2.94,2.94,2.94,0
20230710,2.94,2.94,2.94,2.94,0
20230711,2.9,2.9,2.9,2.9,4791
20230712,2.93,2.93,2.92,2.92,11564
20230713,2.94,2.95,2.94,2.95,7
20230714,2.95,2.95,2.95,2.95,0
20230717,2.96,2.96,2.96,2.96,337
20230718,2.96,2.96,2.96,2.96,0
20230719,2.98,2.98,2.97,2.97,2
20230720,2.98,2.99,2.98,2.99,3
20230721,3.01,3.01,2.97,2.97,345
20230724,2.99,2.99,2.98,2.98,176
20230725,2.98,2.98,2.98,2.98,0
20230726,2.97,2.99,2.97,2.99,1825
20230727,2.99,2.99,2.99,2.99,0
20230728,3.05,3.06,3.05,3.06,5033
20230731,3.07,3.07,3.06,3.06,45
20230801,3.06,3.06,3.06,3.06,5
20230802,3.06,3.06,3.04,3.04,567
20230803,3.07,3.07,3.03,3.04,1876
20230804,3.04,3.04,3.04,3.04,200
20230807,3.03,3.03,3.03,3.03,643
20230808,3.03,3.03,3.03,3.03,33033
20230809,3.06,3.06,3.04,3.04,2
20230810,3.05,3.05,3.04,3.04,2
20230811,3.07,3.07,3.07,3.07,109
20230814,3.05,3.05,3.05,3.05,3272
20230815,3.05,3.05,3.05,3.05,0
20230816,3.08,3.08,3.08,3.08,1
20230817,3.03,3.04,3.03,3.03,3302
20230818,3,3,3,3,2059
20230821,2.99,2.99,2.99,2.99,164
20230822,2.98,2.99,2.98,2.99,1735
20230823,3.01,3.01,3.01,3.01,49
20230824,3.01,3.01,3.01,3.01,1652
20230825,3.01,3.01,3.01,3.01,0
20230828,3.01,3.02,3,3.02,19774
20230829,3.02,3.02,3.02,3.02,36312
20230830,3.04,3.05,3.04,3.05,2
20230831,3.07,3.07,3.06,3.06,2
20230901,3.06,3.06,3.06,3.06,0
20230904,3.07,3.07,3.06,3.06,375
20230905,3.06,3.06,3.05,3.05,1909
20230906,3.05,3.05,3.05,3.05,0
20230907,3.08,3.08,3,3,18
20230908,2.94,2.95,2.94,2.94,9
20230911,2.94,2.94,2.94,2.94,0
20230912,3.02,3.02,3.02,3.02,165
20230913,3.02,3.02,3.02,3.02,0
20230914,3.01,3.02,3.01,3.01,15108
20230915,3.05,3.05,3.05,3.05,22500
20230918,3.01,3.01,3.01,3.01,16368
20230919,3,3,3,3,33
20230920,3,3,3,3,0
20230921,3,3,3,3,1
20230922,3,3,3,3,0
20230925,2.97,2.97,2.97,2.97,17605
20230926,2.97,2.97,2.97,2.97,0
20230927,2.97,2.97,2.97,2.97,0
20230928,2.99,2.99,2.99,2.99,1
20230929,2.99,2.99,2.99,2.99,0
20231002,2.99,2.99,2.99,2.99,0
20231003,2.93,2.93,2.93,2.93,34
20231004,2.95,2.95,2.95,2.95,1
20231005,2.91,2.91,2.91,2.91,221
20231006,2.92,2.93,2.92,2.93,23972
20231009,2.93,2.93,2.93,2.93,0
20231010,2.93,2.93,2.93,2.93,0
20231011,2.94,2.95,2.94,2.95,2
20231012,2.95,2.95,2.95,2.95,0
20231013,2.95,2.95,2.95,2.95,0
20231016,2.93,2.93,2.93,2.93,314
20231017,2.95,2.95,2.95,2.95,33
20231018,2.93,2.93,2.9,2.9,24148
20231019,2.9,2.9,2.89,2.89,385
20231020,2.87,2.87,2.87,2.87,17290
20231023,2.86,2.86,2.86,2.86,180
20231024,2.85,2.85,2.84,2.84,5169
20231025,2.86,2.86,2.86,2.86,1
20231026,2.86,2.86,2.86,2.86,0
20231027,2.82,2.82,2.8,2.8,17908
20231030,2.7,2.7,2.7,2.7,5000
20231031,2.72,2.72,2.72,2.72,36
20231101,2.73,2.73,2.73,2.73,127
20231102,2.73,2.73,2.73,2.73,0
20231103,2.8,2.8,2.8,2.8,4363
20231106,2.9,2.9,2.81,2.81,5172
20231107,2.81,2.81,2.79,2.79,24684
20231108,2.83,2.83,2.83,2.83,3190
20231109,2.83,2.83,2.82,2.82,2
20231110,2.82,2.82,2.82,2.82,0
20231113,2.82,2.82,2.82,2.82,0
20231114,2.82,2.82,2.82,2.82,35
20231115,2.85,2.86,2.84,2.84,1849
20231116,2.84,2.84,2.84,2.84,9
20231117,2.86,2.86,2.85,2.85,3003
20231120,2.84,2.84,2.84,2.84,15919
20231121,2.9,2.9,2.9,2.9,7
20231122,2.9,2.9,2.78,2.78,4002
20231123,2.78,2.78,2.78,2.78,0
20231124,2.78,2.78,2.78,2.78,0
20231127,2.79,2.79,2.78,2.78,22170
20231128,2.78,2.78,2.78,2.78,266760
20231129,2.79,2.79,2.79,2.79,2
20231130,2.81,2.82,2.81,2.82,4383
20231201,2.81,2.81,2.81,2.81,76402
20231204,2.85,2.85,2.85,2.85,128
20231205,2.85,2.85,2.85,2.85,0
20231206,2.85,2.86,2.85,2.85,8792
20231207,2.87,2.87,2.86,2.86,350
20231208,2.86,2.87,2.86,2.87,21735
20231211,2.88,2.88,2.88,2.88,11174
20231212,2.88,2.88,2.88,2.88,2627
20231213,2.9,2.9,2.87,2.87,1733
20231214,2.9,2.9,2.9,2.9,1724
20231215,2.92,2.93,2.92,2.92,5374
20231218,2.93,2.93,2.93,2.93,9982
20231219,2.93,2.93,2.93,2.93,0
20231220,2.93,2.93,2.93,2.93,0
20231221,2.97,2.97,2.96,2.96,754
20231222,2.96,2.96,2.96,2.96,0
20231227,3,3,2.97,2.98,37
20231228,2.99,2.99,2.98,2.98,7756
20231229,3.02,3.02,2.99,2.99,332
20240102,3.03,3.03,3.03,3.03,3
20240103,2.95,2.95,2.94,2.94,337
20240104,2.94,2.94,2.94,2.94,19236
20240105,2.94,2.94,2.94,2.94,0
20240108,2.93,2.94,2.93,2.94,1037
20240109,2.97,2.97,2.97,2.97,18634
20240110,2.97,2.97,2.95,2.95,2
20240111,2.98,2.98,2.97,2.97,13416
20240112,2.96,2.96,2.95,2.95,45
20240115,2.99,2.99,2.96,2.97,24416
20240116,2.97,2.97,2.97,2.97,0
20240117,3,3,2.93,2.93,8
20240118,2.95,2.95,2.95,2.95,781
20240119,2.95,2.98,2.95,2.97,35728
20240122,2.99,3,2.99,3,4161
20240123,3,3,3,3,33
20240124,3,3.01,3,3.01,33078
20240125,3.01,3.01,3.01,3.01,0
20240129,3.05,3.05,3.03,3.04,9947
20240130,3.04,3.04,3.04,3.04,0
20240131,3.04,3.06,3.04,3.06,2
20240201,3.04,3.04,3.04,3.04,16
20240202,3.04,3.04,3.04,3.04,0
20240205,3.07,3.07,3.07,3.07,24647
20240206,3.07,3.07,3.07,3.07,357
20240207,3.09,3.09,3.08,3.08,3880
20240208,3.1,3.1,3.1,3.1,32
20240209,3.1,3.1,3.1,3.1,34
20240212,3.12,3.12,3.11,3.11,8693
20240213,3.12,3.12,3.12,3.12,3269
20240214,3.08,3.08,3.08,3.08,1
20240215,3.11,3.11,3.11,3.11,45
20240216,3.11,3.11,3.11,3.11,0
20240219,3.16,3.16,3.15,3.15,7
20240220,3.17,3.17,3.17,3.17,6665
20240221,3.16,3.16,3.16,3.16,79001
20240222,3.16,3.16,3.16,3.16,0
20240223,3.18,3.18,3.16,3.16,254
20240226,3.18,3.18,3.17,3.17,930
20240227,3.18,3.18,3.17,3.18,286
20240228,3.15,3.15,3.15,3.15,2
20240229,3.15,3.15,3.15,3.15,183
20240301,3.15,3.15,3.15,3.15,0
20240304,3.19,3.19,3.18,3.19,11668
20240305,3.2,3.2,3.2,3.2,3422
20240306,3.2,3.2,3.2,3.2,1
20240307,3.21,3.23,3.21,3.23,192
20240308,3.27,3.27,3.27,3.27,14
20240311,3.31,3.31,3.24,3.24,225
20240312,3.24,3.24,3.24,3.24,33852
20240313,3.26,3.26,3.25,3.25,7409
20240314,3.24,3.24,3.24,3.24,194
20240315,3.23,3.23,3.22,3.22,3413
20240318,3.22,3.23,3.22,3.23,197
20240319,3.2,3.2,3.2,3.2,23569
20240320,3.23,3.23,3.22,3.22,3120
20240321,3.26,3.26,3.26,3.26,300
20240322,3.25,3.25,3.24,3.24,162
20240325,3.27,3.28,3.27,3.27,452
20240326,3.23,3.26,3.23,3.26,172
20240327,3.27,3.27,3.26,3.26,2
20240328,3.29,3.3,3.29,3.3,952
20240402,3.34,3.34,3.28,3.28,172
20240403,3.26,3.26,3.25,3.25,1540
20240404,3.27,3.27,3.27,3.27,8
20240405,3.25,3.25,3.24,3.24,2
20240408,3.25,3.26,3.25,3.25,44
20240409,3.25,3.25,3.25,3.25,30
20240410,3.26,3.26,3.24,3.24,1562
20240411,3.24,3.24,3.24,3.24,293
20240412,3.24,3.24,3.24,3.24,0
20240415,3.2,3.21,3.2,3.2,77
20240416,3.16,3.16,3.15,3.15,4757
20240417,3.17,3.18,3.16,3.16,63296
20240418,3.16,3.17,3.16,3.17,7953
20240419,3.15,3.15,3.12,3.13,69861
20240422,3.18,3.18,3.17,3.17,2082
20240423,3.21,3.21,3.2,3.2,9461
20240424,3.22,3.22,3.21,3.21,33003
20240426,3.19,3.19,3.19,3.19,15673
20240429,3.2,3.2,3.2,3.2,16420
20240430,3.21,3.21,3.21,3.21,47671
20240501,3.18,3.18,3.18,3.18,1
20240502,3.14,3.14,3.14,3.14,8509
20240503,3.14,3.15,3.14,3.14,7966
20240506,3.16,3.17,3.16,3.17,34
20240507,3.17,3.17,3.17,3.17,0
20240508,3.21,3.21,3.19,3.19,2
20240509,3.19,3.19,3.19,3.19,0
20240510,3.18,3.18,3.18,3.18,4
20240513,3.17,3.17,3.16,3.17,15798
20240514,3.17,3.17,3.17,3.17,0
20240515,3.21,3.21,3.18,3.18,3
20240516,3.21,3.21,3.21,3.21,13843
20240517,3.2,3.2,3.18,3.18,8
20240520,3.19,3.19,3.18,3.19,11471
20240521,3.19,3.19,3.19,3.19,8
20240522,3.18,3.18,3.16,3.16,2
20240523,3.17,3.17,3.17,3.17,5085
20240524,3.15,3.15,3.15,3.15,4
20240527,3.18,3.18,3.18,3.18,3
20240528,3.17,3.17,3.17,3.17,159
20240529,3.15,3.15,3.11,3.11,502
20240530,3.11,3.11,3.11,3.11,0
20240531,3.14,3.14,3.12,3.12,198
20240603,3.17,3.17,3.16,3.16,40
20240604,3.16,3.16,3.16,3.16,0
20240605,3.16,3.16,3.16,3.16,1
20240606,3.19,3.19,3.19,3.19,10000
20240607,3.2,3.2,3.19,3.19,97253
20240611,3.23,3.23,3.23,3.23,3
20240612,3.15,3.15,3.14,3.15,18558
20240613,3.19,3.19,3.17,3.17,2016
20240614,3.14,3.14,3.13,3.13,1993
