Date,Open,High,Low,Close,Volume
20240704,0.98,0.98,0.98,0.98,0
20240705,0.985,0.985,0.985,0.985,18
20240708,0.985,0.985,0.985,0.985,614
20240709,0.985,0.985,0.985,0.985,50
20240710,0.975,0.975,0.975,0.975,102
20240711,0.97,0.97,0.965,0.965,3224
20240712,0.965,0.965,0.965,0.965,0
20240715,0.995,0.995,0.995,0.995,109
20240716,1,1,1,1,15
20240717,1.005,1.005,0.99,0.99,730
20240718,1,1,1,1,100
20240719,1,1,1,1,5
20240722,0.98,0.98,0.98,0.98,500
20240723,0.99,0.99,0.99,0.99,398
20240724,0.975,0.975,0.975,0.975,614
20240725,0.98,0.98,0.98,0.98,21
20240726,0.98,0.98,0.965,0.965,526
20240729,0.965,0.965,0.965,0.965,0
20240730,0.965,0.965,0.965,0.965,0
20240731,0.985,1,0.985,1,156
20240801,1,1,0.99,0.99,998
20240802,0.99,0.99,0.985,0.985,141
20240805,0.95,0.95,0.95,0.95,147
20240806,0.95,0.95,0.95,0.95,526
20240807,0.94,0.95,0.94,0.95,140
20240808,0.935,0.94,0.935,0.94,5050
20240809,0.94,0.94,0.94,0.94,0
20240812,0.94,0.94,0.94,0.94,517
20240813,0.955,0.955,0.955,0.955,20
20240814,0.955,0.955,0.955,0.955,1575
20240815,0.965,0.965,0.965,0.965,832
20240816,0.97,0.97,0.97,0.97,163
20240819,0.97,0.97,0.965,0.965,1076
20240820,0.97,0.97,0.97,0.97,10343
20240821,0.955,0.97,0.955,0.97,507
20240822,0.975,0.975,0.975,0.975,435
20240823,0.97,0.97,0.97,0.97,900
20240826,0.97,0.975,0.97,0.975,1349
20240827,0.975,0.975,0.975,0.975,133
20240828,0.97,0.97,0.965,0.965,26
20240829,0.96,0.96,0.95,0.95,168
20240830,0.965,0.965,0.955,0.955,520543
20240902,0.97,0.97,0.97,0.97,964
20240903,0.97,0.97,0.97,0.97,309
20240904,0.965,0.965,0.95,0.95,30
20240905,0.955,0.955,0.955,0.955,4024
20240906,0.955,0.955,0.955,0.955,0
20240909,0.955,0.955,0.95,0.95,1344
20240910,0.95,0.95,0.95,0.95,157
20240911,0.95,0.95,0.95,0.95,10
20240912,0.955,0.955,0.955,0.955,1297
20240913,0.955,0.955,0.955,0.955,0
20240916,0.97,0.97,0.955,0.97,1878
20240917,0.97,0.97,0.97,0.97,1030
20240918,0.975,0.975,0.975,0.975,10
20240919,0.975,0.975,0.975,0.975,615
20240920,0.97,0.97,0.97,0.97,569
20240923,0.975,0.975,0.96,0.96,117
20240924,0.975,0.975,0.975,0.975,10
20240925,0.975,0.975,0.975,0.975,1051
20240926,0.975,0.98,0.975,0.98,107
20240927,0.985,0.985,0.985,0.985,138
20240930,0.97,0.985,0.97,0.985,381
20241001,0.965,0.975,0.965,0.975,243263
20241002,0.98,0.98,0.97,0.98,2015
20241003,0.975,0.975,0.975,0.975,3317
20241004,0.975,0.98,0.975,0.98,68
20241007,0.98,0.98,0.98,0.98,0
20241008,1,1,0.995,0.995,20722
20241009,0.995,0.995,0.99,0.995,557
20241010,0.995,0.995,0.98,0.98,10
20241011,0.995,0.995,0.995,0.995,25
20241014,1,1,1,1,990
20241015,1,1,1,1,0
20241016,1.02,1.02,1.02,1.02,9
20241017,1.02,1.02,1.02,1.02,0
20241018,1.025,1.025,1.025,1.025,457
20241021,1.025,1.025,1.025,1.025,155
20241022,1.025,1.025,1.025,1.025,0
20241023,1.01,1.01,1.01,1.01,1137
20241024,1.01,1.01,0.995,1.005,547
20241025,1.005,1.005,1.005,1.005,108
20241028,1.005,1.005,1.005,1.005,0
20241029,1.015,1.015,1.015,1.015,591
20241030,1.01,1.01,1.01,1.01,2524
20241031,1.01,1.01,1.01,1.01,0
20241101,0.99,0.99,0.985,0.99,1552
20241104,0.99,0.99,0.99,0.99,1305
20241105,0.995,0.995,0.995,0.995,75
20241106,0.99,1,0.985,1,1063
20241107,0.985,0.985,0.98,0.98,517
20241108,0.98,0.98,0.98,0.98,428
20241111,0.98,0.98,0.98,0.98,0
20241112,0.97,0.97,0.97,0.97,424
20241113,0.965,0.965,0.965,0.965,344
20241114,0.95,0.96,0.95,0.96,2001
20241115,0.97,0.97,0.97,0.97,1751
20241118,0.965,0.965,0.965,0.965,200
20241119,0.97,0.97,0.97,0.97,134
20241120,0.97,0.97,0.97,0.97,10
20241121,0.97,0.97,0.97,0.97,83
20241122,0.97,0.97,0.97,0.97,0
20241125,0.98,0.98,0.98,0.98,10
20241126,0.98,0.98,0.975,0.975,143
20241127,0.98,0.98,0.98,0.98,112
20241128,0.975,0.975,0.975,0.975,2051
20241129,0.975,0.975,0.97,0.97,633
20241202,0.975,0.975,0.975,0.975,523
20241203,0.965,0.965,0.965,0.965,1450
20241204,0.985,0.985,0.985,0.985,455
20241205,0.985,0.99,0.975,0.975,55
20241206,0.975,0.975,0.975,0.975,0
20241209,0.99,0.99,0.99,0.99,203
20241210,0.99,0.99,0.99,0.99,50
20241211,0.99,0.99,0.99,0.99,0
20241212,0.99,0.99,0.99,0.99,0
20241213,0.99,0.99,0.99,0.99,50
20241216,0.985,0.985,0.985,0.985,2755
20241217,0.97,0.97,0.97,0.97,107
20241218,0.98,0.98,0.98,0.98,11
20241219,0.98,0.98,0.975,0.975,30
20241220,0.955,0.97,0.955,0.97,1605
20241223,0.97,0.97,0.97,0.97,10103
20241224,0.97,0.975,0.97,0.975,45
20241227,0.975,0.98,0.97,0.97,2525
20241230,0.98,0.98,0.975,0.975,6619
20241231,0.975,0.975,0.975,0.975,0
20250102,0.975,0.975,0.975,0.975,51
20250103,0.975,0.98,0.975,0.98,418
20250106,0.98,0.98,0.98,0.98,0
20250107,0.96,0.97,0.96,0.97,191
20250108,0.97,0.97,0.97,0.97,0
20250109,0.965,0.965,0.955,0.955,293
20250110,0.965,0.965,0.965,0.965,62
20250113,0.96,0.96,0.96,0.96,635
20250114,0.96,0.96,0.945,0.945,204
20250115,0.96,0.96,0.96,0.96,684
20250116,0.97,0.975,0.97,0.975,240
20250117,0.98,0.98,0.98,0.98,66
