Date,Open,High,Low,Close,Volume
20240322,20.19,20.19,20.19,20.19,500
20240325,20,20,20,20,2500
20240326,20.21,20.21,20.21,20.21,594
20240327,20.21,20.21,20.21,20.21,0
20240328,20.21,20.21,20.21,20.21,0
20240402,20.21,20.21,20.21,20.21,0
20240403,20.21,20.21,20.21,20.21,0
20240404,20.21,20.21,20.21,20.21,0
20240405,20.21,20.21,20.21,20.21,0
20240408,20.21,20.21,20.21,20.21,0
20240409,20.21,20.21,20.21,20.21,0
20240410,20.21,20.21,20.21,20.21,0
20240411,21.52,21.59,21.52,21.59,2950
20240412,21.64,21.64,21.63,21.63,2867
20240415,21.63,21.63,21.63,21.63,0
20240416,21.63,21.63,21.63,21.63,0
20240417,22.2,22.2,22.2,22.2,1351
20240418,22.2,22.2,22.2,22.2,0
20240419,21.96,21.96,21.56,21.56,654
20240422,21.56,21.56,21.56,21.56,0
20240423,21.97,21.98,21.97,21.98,267
20240424,21.98,21.98,21.98,21.98,0
20240426,22.39,22.39,22.25,22.25,1179
20240429,22.25,22.25,22.25,22.25,0
20240430,22.25,22.25,22.25,22.25,0
20240501,22.25,22.25,22.25,22.25,0
20240502,21.87,21.87,21.87,21.87,149
20240503,21.87,21.87,21.87,21.87,0
20240506,21.87,21.87,21.87,21.87,0
20240507,21.87,21.87,21.87,21.87,0
20240508,21.14,21.24,21.14,21.16,822
20240509,21.39,21.39,21.39,21.39,413
20240510,21.39,21.39,21.39,21.39,0
20240513,21.32,21.32,21.32,21.32,700
20240514,21.32,21.32,21.32,21.32,0
20240515,21.09,21.09,21.085,21.085,265
20240516,20.64,20.64,20.49,20.49,732
20240517,20.72,20.72,20.72,20.72,6
20240520,20.72,20.72,20.72,20.72,0
20240521,20.72,20.72,20.72,20.72,0
20240522,20.72,20.72,20.72,20.72,0
20240523,20.72,20.72,20.72,20.72,0
20240524,21.18,21.22,21.18,21.22,141
20240527,20.98,21.15,20.98,21.15,520
20240528,21.15,21.15,21.15,21.15,0
20240529,21.15,21.15,21.15,21.15,0
20240530,21.15,21.15,21.15,21.15,0
20240531,21.15,21.15,21.15,21.15,0
20240603,21.15,21.15,21.15,21.15,0
20240604,21.15,21.15,21.15,21.15,0
20240605,20.64,20.64,20.615,20.64,92
20240606,20.64,20.64,20.64,20.64,0
20240607,20.64,20.64,20.64,20.64,0
20240611,20.64,20.64,20.64,20.64,0
20240612,20.64,20.64,20.64,20.64,0
20240613,20.64,20.64,20.64,20.64,0
20240614,20.64,20.64,20.64,20.64,0
20240617,20.15,20.15,20.15,20.15,156
20240618,20.15,20.15,20.15,20.15,0
20240619,20.15,20.15,20.15,20.15,0
20240620,20.2,20.25,20.2,20.21,483
20240621,20.27,20.28,20.26,20.28,114
20240624,20.28,20.28,20.28,20.28,1
20240625,20.14,20.14,20.14,20.14,1
20240626,20.14,20.14,20.14,20.14,0
20240627,20.635,20.67,20.635,20.67,67
20240628,20.52,20.52,20.49,20.49,384
20240701,20.49,20.49,20.49,20.49,0
20240702,20.49,20.49,20.49,20.49,0
20240703,19.71,19.71,19.71,19.71,1500
20240704,19.53,19.53,19.49,19.49,4
20240705,19.49,19.49,19.49,19.49,0
20240708,19.49,19.49,19.49,19.49,0
20240709,19.13,19.13,19.13,19.13,1
20240710,19.2,19.2,19.2,19.2,1
20240711,19.17,19.17,19.17,19.17,253
20240712,19.17,19.17,19.17,19.17,0
20240715,19.17,19.17,19.17,19.17,0
20240716,18.88,18.89,18.8,18.8,3
20240717,18.66,18.66,18.66,18.66,17
20240718,18.66,18.66,18.66,18.66,0
20240719,18.66,18.66,18.66,18.66,0
20240722,18.66,18.66,18.66,18.66,0
20240723,19.07,19.07,19.07,19.07,33
20240724,19.07,19.07,19.07,19.07,0
20240725,19.07,19.07,19.07,19.07,0
20240726,19.07,19.07,19.07,19.07,0
20240729,19.07,19.07,19.07,19.07,0
20240730,19.07,19.07,19.07,19.07,0
20240731,19.07,19.07,19.07,19.07,0
20240801,18.23,18.23,18.23,18.23,1
20240802,17.84,17.84,17.84,17.84,21
20240805,17.84,17.84,17.84,17.84,0
20240806,17.84,17.84,17.84,17.84,0
20240807,17.84,17.84,17.84,17.84,0
20240808,17.84,17.84,17.84,17.84,0
20240809,17.84,17.84,17.84,17.84,0
20240812,17.84,17.84,17.84,17.84,0
20240813,17.84,17.84,17.84,17.84,0
20240814,17.84,17.84,17.84,17.84,0
20240815,17.84,17.84,17.84,17.84,0
20240816,17.51,17.51,17.5,17.5,4400
20240819,17.5,17.5,17.5,17.5,0
20240820,17.47,17.47,17.47,17.47,100
20240821,17.47,17.47,17.47,17.47,0
20240822,17.47,17.47,17.47,17.47,0
20240823,17.47,17.47,17.47,17.47,0
20240826,17.47,17.47,17.47,17.47,0
20240827,17.47,17.47,17.47,17.47,0
20240828,17.47,17.47,17.47,17.47,0
20240829,17.47,17.47,17.47,17.47,0
20240830,17.47,17.47,17.47,17.47,0
20240902,17.47,17.47,17.47,17.47,0
20240903,17.47,17.47,17.47,17.47,0
20240904,17.47,17.47,17.47,17.47,0
20240905,17.47,17.47,17.47,17.47,0
20240906,17.47,17.47,17.47,17.47,0
20240909,17.47,17.47,17.47,17.47,0
20240910,16.83,16.83,16.83,16.83,246
20240911,16.83,16.83,16.83,16.83,0
20240912,16.83,16.83,16.83,16.83,0
20240913,16.83,16.83,16.83,16.83,0
20240916,16.83,16.83,16.83,16.83,0
20240917,16.62,16.62,16.62,16.62,50
20240918,16.62,16.62,16.62,16.62,0
20240919,17.02,17.02,16.98,16.99,2097
20240920,16.99,16.99,16.99,16.99,0
20240923,16.99,16.99,16.99,16.99,0
20240924,16.99,16.99,16.99,16.99,0
20240925,16.99,16.99,16.99,16.99,0
20240926,17.23,17.23,17.23,17.23,36
20240927,17.23,17.23,17.23,17.23,0
20240930,17.23,17.23,17.23,17.23,0
20241001,17.23,17.23,17.23,17.23,0
20241002,17.23,17.23,17.23,17.23,0
20241003,17.23,17.23,17.23,17.23,0
20241004,17.23,17.23,17.23,17.23,0
20241007,17.85,17.85,17.83,17.83,5547
20241008,18.08,18.08,18.08,18.08,100
20241009,18.12,18.12,18.07,18.07,4
20241010,18.38,18.38,18.38,18.38,442
20241011,18.38,18.38,18.38,18.38,0
20241014,18.38,18.38,18.38,18.38,0
20241015,18.41,18.41,18.41,18.41,2113
20241016,18.41,18.41,18.41,18.41,0
20241017,18.41,18.41,18.41,18.41,0
20241018,18.41,18.41,18.41,18.41,0
20241021,18.41,18.41,18.41,18.41,0
20241022,18.87,18.95,18.87,18.95,227
20241023,18.93,18.93,18.93,18.93,1700
20241024,19,19,19,19,18
20241025,19,19,19,19,0
20241028,19,19,19,19,0
20241029,19,19,19,19,0
20241030,19.14,19.14,19.07,19.07,209
20241031,19.07,19.07,19.07,19.07,0
20241101,19.07,19.07,19.07,19.07,0
20241104,19.07,19.07,19.07,19.07,0
20241105,19.07,19.07,19.07,19.07,0
20241106,19.2,19.2,19.2,19.2,5
20241107,19.2,19.2,19.2,19.2,0
20241108,19.57,19.57,19.55,19.55,533
20241111,19.55,19.55,19.55,19.55,0
20241112,19.55,19.55,19.55,19.55,0
20241113,19.55,19.55,19.55,19.55,0
20241114,19.55,19.55,19.55,19.55,0
20241115,19.55,19.55,19.55,19.55,0
20241118,19.55,19.55,19.55,19.55,0
20241119,19.82,19.82,19.82,19.82,500
20241120,19.82,19.82,19.82,19.82,0
20241121,19.82,19.82,19.82,19.82,0
20241122,19.92,19.92,19.81,19.81,2
20241125,19.63,19.63,19.63,19.63,4000
20241126,19.63,19.63,19.63,19.63,0
20241127,19.63,19.63,19.63,19.63,0
20241128,19.63,19.63,19.63,19.63,0
20241129,19.63,19.63,19.63,19.63,0
20241202,19.63,19.63,19.63,19.63,0
20241203,19.63,19.63,19.63,19.63,0
20241204,19.63,19.63,19.63,19.63,0
20241205,19.63,19.63,19.63,19.63,0
20241206,18.98,18.98,18.9,18.97,56
20241209,18.97,18.97,18.97,18.97,0
20241210,18.98,18.98,18.98,18.98,2
20241211,18.98,18.98,18.98,18.98,0
20241212,18.98,18.98,18.98,18.98,0
20241213,18.98,18.98,18.98,18.98,0
20241216,18.98,18.98,18.98,18.98,0
20241217,18.98,18.98,18.98,18.98,0
20241218,18.98,18.98,18.98,18.98,0
20241219,18.98,18.98,18.98,18.98,0
20241220,18.98,18.98,18.98,18.98,0
20241223,18.98,18.98,18.98,18.98,0
20241224,18.98,18.98,18.98,18.98,0
20241227,18.98,18.98,18.98,18.98,0
20241230,20.93,20.93,20.93,20.93,1
20241231,20.93,20.93,20.93,20.93,0
20250102,20.93,20.93,20.93,20.93,0
20250103,20.93,20.93,20.93,20.93,0
20250106,20.93,20.93,20.93,20.93,0
20250107,20.91,20.91,20.91,20.91,500
20250108,20.91,20.91,20.91,20.91,0
20250109,20.91,20.91,20.91,20.91,0
20250110,20.91,20.91,20.91,20.91,0
20250113,21.74,21.74,21.74,21.74,300
20250114,21.74,21.74,21.74,21.74,0
20250115,21.77,21.77,21.61,21.61,143
20250116,21.61,21.61,21.61,21.61,0
20250117,21.61,21.61,21.61,21.61,0
